WD,NO2_lag1,PM2.5_ema_12,gap_length,PM2.5_lag24,PM2.5_roll_std_12,is_imputed,PM2.5_roll_mean_3,NH3,NOx,NOx_lag1,Year,PM2.5_lag48,Month,NO,PM2.5_pct_change,Day,PM10,PM2.5_lag12,PM2.5_roll_mean_12,PM10_lag1,DateTime,PM2.5_lag2,PM2.5_ema_6,Frequency,PM2.5_lag3,WS,NH3_lag1,NO_lag1,SO2_lag1,PM2.5_diff,PM2.5,PM2.5_roll_std_6,Location,PM2.5_lag1,Weekday,Hour_sin,PM2.5_roll_mean_6,Month_cos,SO2,PM2.5_roll_mean_24,NO_x_NO2,Month_sin,CO_x_NOx,CO_lag1,CO,PM2.5_roll_std_24,Hour_cos,PM2.5_roll_std_3,NO2,Hour,PM2.5_lag6
126.33,49.78,20.65326577504268,0,27.8,2.4290494150193527,0,18.03333333333334,8.56,53.67,48.13,2024,17.51,1,27.91,-0.08042744656917883,12,40.15,17.0,19.969166666666666,42.76,2024-01-12 18:00:00,17.78,19.13390741269431,Hourly,19.97,3.24,9.26,25.73,4.07,-1.4299999999999997,14.43,2.585627583392184,AIIMS,16.35,4,-1.0,20.115,0.8660254037844387,4.46,24.539479166666666,1573.8449,0.49999999999999994,43.4727,0.79,0.81,9.14457947006447,-1.8369701987210297e-16,1.8232480175032106,56.39,18,22.62
101.69,56.39,19.695840271189958,0,27.9,2.799660693726975,0,16.18666666666667,7.65,57.17,53.67,2024,17.3,1,30.63,-0.11743119266055055,12,36.46,17.88,19.755,40.15,2024-01-12 19:00:00,16.35,17.78993386621022,Hourly,17.78,3.43,8.56,27.91,4.46,-1.9200000000000017,17.39,3.1078030825646796,AIIMS,14.43,4,-0.9659258262890684,18.75,0.8660254037844387,4.8,23.98239583333333,1834.1244,0.49999999999999994,48.594500000000004,0.81,0.85,9.342420884214258,0.2588190451025203,1.6809620261414022,59.88,19,22.49
55.86,59.88,19.34109561408381,0,26.88,2.8328702384469704,0,16.056666666666672,8.36,56.72,57.17,2024,15.26,1,32.55,0.2051282051282052,12,35.52,17.88,19.714166666666667,36.46,2024-01-12 20:00:00,14.43,17.675667047293015,Hourly,16.35,3.09,7.65,30.63,4.8,2.960000000000001,17.39,2.5226652572227146,AIIMS,17.39,4,-0.8660254037844386,17.900000000000002,0.8660254037844387,4.61,23.544479166666665,1861.2089999999998,0.49999999999999994,51.048,0.85,0.9,9.396966670014738,0.5000000000000001,1.5016435440308087,57.18,20,21.48
67.3,57.18,19.040927058070913,0,34.86,2.865060155907639,0,16.40333333333334,9.08,55.84,56.72,2024,18.28,1,34.78,0.0,12,34.69,21.45,19.673333333333336,35.52,2024-01-12 21:00:00,17.39,17.594047890923584,Hourly,14.43,3.28,8.36,32.55,4.61,0.0,15.61,1.8152070588958236,AIIMS,17.39,4,-0.7071067811865477,17.218333333333334,0.8660254037844387,4.47,23.1490625,1757.0856,0.49999999999999994,52.4896,0.9,0.94,9.450024177921971,0.7071067811865474,1.7089567968001418,50.52,21,19.97
158.01,50.52,18.513092126060002,0,52.06,3.0272439711073638,0,16.79666666666667,8.72,59.42,55.84,2024,18.15,1,36.57,-0.102357676825762,12,30.74,22.11,19.186666666666667,34.69,2024-01-12 22:00:00,17.39,17.027177064945416,Hourly,17.39,3.49,9.08,34.78,4.47,-1.7800000000000011,14.18,1.290091728004349,AIIMS,15.61,4,-0.5000000000000004,16.491666666666667,0.8660254037844387,4.33,22.346979166666667,1978.4370000000001,0.49999999999999994,55.260600000000004,0.94,0.93,9.227132279173613,0.8660254037844384,1.0276834791556164,54.1,22,17.78
134.18,54.1,17.84646256820462,0,44.712500000000006,3.1921308310318484,0,15.726666666666672,7.59,62.14,59.42,2024,16.58,1,36.99,-0.09160794362588083,12,26.21,22.62,18.525833333333335,30.74,2024-01-12 23:00:00,15.61,16.213697903532438,Hourly,17.39,3.05,8.72,36.57,4.33,-1.4299999999999997,12.88,1.4032593012929795,AIIMS,14.18,4,-0.25881904510252157,15.891666666666666,0.8660254037844387,4.31,20.768645833333334,2173.1625,0.49999999999999994,54.6832,0.93,0.88,6.8596741817651985,0.9659258262890681,1.6081770217639002,58.75,23,16.35
208.60979582257687,58.75,17.082391403865447,23,37.365,3.29316498312193,1,14.223333333333338,23.754348744426192,54.45171321286083,62.14,2025,15.09,1,22.5009199718376,-0.09167842031029612,1,76.60766721426896,22.62,17.714166666666667,26.21,2025-01-01 01:00:00,14.18,15.261212788237456,Hourly,15.61,5.463184698427599,7.59,36.99,4.31,-1.299999999999999,27.428911053743253,1.8275083219140955,AIIMS,12.88,2,0.25881904510252074,15.313333333333334,0.8660254037844387,3.4125346162872567,19.442291666666666,1496.2688271818413,0.49999999999999994,40.31573665294476,0.88,0.7403942736446844,4.795692809169645,0.9659258262890683,1.3655157755695928,66.49811781272001,1,14.43
208.61855432996947,66.49811781272001,18.6741636576928,23,22.67,4.130553716108356,1,18.162970351247754,23.7562508800751,54.45080849565829,54.45171321286083,2025,14.85,1,22.49921497301103,1.1295738395763393,1,76.61359774700774,22.49,18.114909254478604,76.60766721426896,2025-01-01 02:00:00,12.88,18.737698006953398,Hourly,14.18,5.463468669326449,23.754348744426192,22.5009199718376,3.4125346162872567,14.548911053743252,27.430623093170617,5.1873679444907985,AIIMS,27.428911053743253,2,0.49999999999999994,17.47981850895721,0.8660254037844387,3.4124290072752874,19.028287960572637,1496.175961803822,0.49999999999999994,40.31417228389533,0.7403942736446844,0.7403778455761558,3.4098223627240056,0.8660254037844387,8.050822493796405,66.49902957052335,2,17.39
208.62731283736213,66.49902957052335,20.021311263150928,23,21.26,4.798514665375002,1,22.57984471563796,23.75815301572401,54.44990377845576,54.45080849565829,2025,70.20333333333333,1,22.497509974184464,6.241733126078048e-05,1,76.61952827974653,21.48,18.526627845576154,76.61359774700774,2025-01-01 03:00:00,27.428911053743253,21.221390888729744,Hourly,12.88,5.463752640225299,23.7562508800751,22.49921497301103,3.4124290072752874,0.001712039427363976,27.432335132597984,6.58410242098019,AIIMS,27.430623093170617,2,0.7071067811865476,19.15325569115231,0.8660254037844387,3.4123233982633185,19.226647256121414,1496.0830933167113,0.49999999999999994,40.31260794457142,0.7403778455761558,0.7403614175076273,3.7521662832920755,0.7071067811865476,8.4003119801221,66.49994132832668,3,17.39
174.29,61.81,21.84982893189377,0,27.47,3.6127764652520034,0,24.32666666666667,25.65,54.74,54.46,2025,12.88,1,25.71,-0.049980476376415506,3,80.21,21.95,19.88416666666667,75.18,2025-01-03 02:00:00,25.61,22.64092855759692,Hourly,23.04,7.01,25.73,25.36,7.11,-1.2800000000000011,21.79,3.512911423117108,AIIMS,24.33,4,0.49999999999999994,21.97666666666667,0.8660254037844387,6.44,22.92,1589.1351000000002,0.49999999999999994,49.266000000000005,0.96,0.9,4.086978260811083,0.8660254037844387,1.2850032425380398,61.81,2,16.75
174.68,61.81,21.840624480833192,0,26.95,3.6047455044032057,0,23.910000000000007,25.96,52.81,54.74,2025,27.428911053743253,1,24.32,-0.10439786272092065,3,78.1,19.43,19.870833333333334,80.21,2025-01-03 03:00:00,24.33,22.397806112569228,Hourly,25.61,8.1,25.65,25.71,6.44,-2.539999999999999,31.08,2.4570687142745244,AIIMS,21.79,4,0.7071067811865476,22.816666666666666,0.8660254037844387,6.26,22.683333333333334,1465.28,0.49999999999999994,44.3604,0.9,0.84,3.9749658644047408,0.7071067811865476,1.9443250757010628,60.25,3,18.53
233.27,60.25,23.26206686839732,0,26.1,4.834318290445231,0,25.733333333333338,26.18,49.11,52.81,2025,27.430623093170617,1,21.05,0.42634235888022026,3,67.13,17.14,20.841666666666665,78.1,2025-01-03 04:00:00,21.79,24.878432937549448,Hourly,24.33,10.98,25.96,24.32,6.26,9.29,28.42,3.281544859767525,AIIMS,31.08,4,0.8660254037844386,24.90833333333333,0.8660254037844387,6.21,22.85541666666667,1229.741,0.49999999999999994,39.288000000000004,0.84,0.8,4.247746184145433,0.5000000000000001,4.801357446944901,58.42,4,23.6
154.38,58.42,24.05559504249004,0,25.81,5.136346124936625,0,27.096666666666675,26.26,47.9,49.11,2025,27.432335132597984,1,19.86,-0.08558558558558547,3,56.78,16.34,21.781666666666666,67.13,2025-01-03 05:00:00,31.08,25.89030924110675,Hourly,21.79,4.79,26.18,21.05,6.21,-2.6599999999999966,23.88,3.4811114125616074,AIIMS,28.42,4,0.9659258262890683,25.71166666666667,0.8660254037844387,5.96,22.952083333333334,1146.3192,0.49999999999999994,35.446,0.8,0.74,4.349962497755426,0.25881904510252074,4.78429026432691,57.72,5,23.04
256.92,77.32,53.29298075368388,0,21.79,39.83373729033157,0,92.69666666666667,25.33,63.1,61.69,2025,27.47,1,25.74,0.0,4,247.94,27.71,41.009166666666665,247.94,2025-01-04 03:00:00,126.15,73.95484055983785,Hourly,25.79,5.58,25.58,24.41,30.64,0.0,102.65,53.10015555532771,AIIMS,126.15,5,0.7071067811865476,57.620000000000005,0.8660254037844387,27.05,34.23916666666667,2030.3711999999998,0.49999999999999994,89.602,1.47,1.42,28.51030445549335,0.7071067811865476,57.942873015870845,78.88,3,22.43
167.04,78.88,60.886368330040206,0,31.08,43.28417419341694,0,118.31666666666668,25.35,64.63,63.1,2025,26.95,1,29.34,-0.18628616726119698,4,244.54,26.67,47.25416666666667,247.94,2025-01-04 04:00:00,126.15,82.15345754274132,Hourly,126.15,7.61,25.33,25.74,27.05,-23.5,91.11,52.56416269665104,AIIMS,102.65,5,0.8660254037844386,70.99,0.8660254037844387,16.83,37.608333333333334,2288.2266,0.49999999999999994,89.83569999999999,1.42,1.39,31.58693396171028,0.5000000000000001,13.567731325956208,77.99,4,21.85
213.8,77.99,65.53615781772632,0,28.42,44.47910693559257,0,106.63666666666667,25.68,64.91,64.63,2025,26.1,1,30.48,-0.11242084754018515,4,228.09,26.19,52.62416666666667,244.54,2025-01-04 05:00:00,102.65,84.71246967338666,Hourly,126.15,9.62,25.35,29.34,16.83,-11.540000000000006,91.11,46.91596643645601,AIIMS,91.11,5,0.9659258262890683,82.53333333333333,0.8660254037844387,12.78,40.10958333333333,2254.3008,0.49999999999999994,86.3303,1.39,1.33,33.373740194971354,0.25881904510252074,17.856946360823663,73.96,5,23.35
253.35,73.96,69.47059507653765,0,23.88,44.917578550928006,0,94.95666666666666,26.13,58.55,64.91,2025,25.81,1,26.7,0.0,4,186.1,23.99,58.034166666666664,228.09,2025-01-04 06:00:00,91.11,86.54033548099048,Hourly,102.65,9.82,25.68,30.48,12.78,0.0,74.33,36.90852349616097,AIIMS,91.11,5,1.0,93.82666666666667,0.8660254037844387,14.89,42.721666666666664,1804.653,0.49999999999999994,69.6745,1.33,1.19,34.840128620871056,6.123233995736766e-17,6.662622106448283,67.59,6,25.79
197.22,67.59,70.21819583399339,0,22.5,43.78547921573447,0,85.51666666666667,26.33,53.37,58.55,2025,25.75,1,21.94,-0.1841729777192405,4,132.73,21.64,62.229166666666664,186.1,2025-01-04 07:00:00,91.11,83.05166820070748,Hourly,91.11,2.59,26.13,26.7,14.89,-16.78,56.84,20.8309334084353,AIIMS,74.33,5,0.9659258262890683,101.91666666666667,0.8660254037844387,12.91,44.82375,1429.1716000000001,0.49999999999999994,60.30809999999999,1.19,1.13,35.174239068126795,-0.25881904510252063,9.687937517001904,65.14,7,126.15
194.93,65.14,68.16001185953287,0,24.9,41.9601103051241,0,74.09333333333335,26.32,53.47,53.37,2025,24.87,1,22.22,-0.23530203148123227,4,162.11,20.19,65.16250000000001,132.73,2025-01-04 08:00:00,74.33,75.56262014336248,Hourly,91.11,6.4,26.33,21.94,12.91,-17.489999999999995,65.09,23.721906963817215,AIIMS,56.84,5,0.8660254037844387,90.36500000000001,0.8660254037844387,12.88,46.254583333333336,1451.4103999999998,0.49999999999999994,59.3517,1.13,1.11,34.92422156602423,-0.4999999999999998,17.13622576104004,65.32,8,126.15
286.76,65.32,67.68770234268166,0,29.33,39.51597846172961,0,65.42,26.38,53.33,53.47,2025,27.66,1,22.08,0.1451442646023927,4,180.23,22.43,68.90416666666665,162.11,2025-01-04 09:00:00,56.84,72.57044295954464,Hourly,74.33,6.69,26.32,22.22,12.88,8.25,65.09,17.60975004554769,AIIMS,65.09,5,0.7071067811865476,80.18833333333333,0.8660254037844387,19.11,47.92916666666667,1428.1344000000001,0.49999999999999994,58.663000000000004,1.11,1.1,34.81914889410916,-0.7071067811865475,8.749668565151408,64.68,9,102.65
347.88,64.68,67.28805582842294,0,27.25,36.77904726096425,0,62.34000000000001,26.58,49.46,53.33,2025,26.61,1,18.3,0.0,4,180.23,21.85,72.45916666666666,180.23,2025-01-04 10:00:00,65.09,70.43317354253188,Hourly,56.84,8.94,26.38,22.08,19.11,0.0,63.04,14.414049280707594,AIIMS,65.09,5,0.49999999999999994,73.92833333333334,0.8660254037844387,27.7,49.41916666666666,1202.8590000000002,0.49999999999999994,52.427600000000005,1.1,1.06,34.753707830546844,-0.8660254037844387,4.763139720814267,65.73,10,91.11
59.84,65.73,66.63450877789633,0,26.81,33.39260909878474,0,64.40666666666668,26.79,47.46,49.46,2025,26.73,1,13.1,-0.03149485328007381,4,132.63,23.35,75.89166666666667,180.23,2025-01-04 11:00:00,65.09,68.32083824466562,Hourly,65.09,8.89,26.58,18.3,27.7,-2.0500000000000043,66.09,12.090073614333404,AIIMS,63.04,5,0.258819045102521,69.25,0.8660254037844387,27.6,50.91041666666666,890.8,0.49999999999999994,47.46,1.06,1.0,34.52821662491563,-0.9659258262890682,1.1835680518381917,68.0,11,91.11
51.45,68.0,66.55073819668151,0,29.77,29.30862433834211,0,64.74000000000001,27.3,41.5,47.46,2025,26.13,1,8.27,0.04838197969543154,4,101.28,25.79,79.45333333333333,132.63,2025-01-04 12:00:00,63.04,67.68345588904688,Hourly,65.09,8.29,26.79,13.1,27.6,3.0500000000000043,73.48,5.632796818632912,AIIMS,66.09,5,1.2246467991473532e-16,65.08,0.8660254037844387,29.23,52.54708333333334,523.0775,0.49999999999999994,39.839999999999996,1.0,0.96,34.2661256838887,-1.0,1.5548311805462174,63.25,12,74.33
42.31,63.25,67.61677847411512,0,32.82,24.14981540490336,0,67.53666666666668,27.51,37.48,41.5,2025,24.28,1,6.15,0.11181721894386443,4,101.28,126.15,83.4275,101.28,2025-01-04 13:00:00,66.09,69.3396113493192,Hourly,63.04,8.37,27.3,8.27,29.23,7.390000000000001,73.48,5.357594298439155,AIIMS,73.48,5,-0.2588190451025208,64.93833333333333,0.8660254037844387,32.84,54.36833333333334,361.62,0.49999999999999994,33.732,0.96,0.9,34.164330581148086,-0.9659258262890683,5.36824303970417,58.8,13,56.84
43.8,58.8,68.51881255502049,0,31.08,20.13118965609573,0,71.01666666666668,27.6,34.35,37.48,2025,23.11,1,5.56,0.0,4,93.13,126.15,79.03833333333334,101.28,2025-01-04 14:00:00,73.48,70.522579535228,Hourly,66.09,8.31,27.51,6.15,32.84,0.0,71.06,4.5770707517655405,AIIMS,73.48,5,-0.4999999999999997,67.71166666666666,0.8660254037844387,33.55,56.0625,299.8508,0.49999999999999994,29.1975,0.9,0.85,34.05728834082999,-0.8660254037844388,4.266618489311235,53.93,14,65.09
31.15,53.93,68.90976446963272,0,27.71,13.64867101422496,0,72.67333333333335,27.72,18.12,34.35,2025,21.95,1,2.09,-0.03293413173652697,4,87.47,102.65,74.4475,93.13,2025-01-04 15:00:00,73.48,70.67612823944857,Hourly,73.48,9.2,27.6,5.56,33.55,-2.4200000000000017,61.08,4.541936444586987,AIIMS,71.06,5,-0.7071067811865471,68.70666666666666,0.8660254037844387,34.85,57.72833333333333,62.5746,0.49999999999999994,15.2208,0.85,0.84,33.75865372684869,-0.7071067811865479,1.3971876514386246,29.94,15,65.09
52.17,29.94,67.70518532045845,0,26.67,10.82275408852134,0,68.54,27.77,19.27,18.12,2025,19.43,1,2.01,-0.14044469462426123,4,87.24,91.11,70.98333333333333,87.47,2025-01-04 16:00:00,71.06,67.93437731389183,Hourly,73.48,8.21,27.72,2.09,34.85,-9.980000000000004,61.08,5.395399583595969,AIIMS,61.08,5,-0.8660254037844385,68.03833333333333,0.8660254037844387,37.61,59.11875,64.7421,0.49999999999999994,14.4525,0.84,0.75,33.15025690929369,-0.5000000000000004,6.572883689827406,32.21,16,63.04
