WD,NO2_lag1,PM2.5_ema_12,gap_length,PM2.5_lag24,PM2.5_roll_std_12,is_imputed,PM2.5_roll_mean_3,NH3,NOx,NOx_lag1,Year,PM2.5_lag48,Month,NO,PM2.5_pct_change,Day,PM10,PM2.5_lag12,PM2.5_roll_mean_12,PM10_lag1,DateTime,PM2.5_lag2,PM2.5_ema_6,Frequency,PM2.5_lag3,WS,NH3_lag1,NO_lag1,SO2_lag1,PM2.5_diff,PM2.5,PM2.5_roll_std_6,Location,PM2.5_lag1,Weekday,Hour_sin,PM2.5_roll_mean_6,Month_cos,SO2,PM2.5_roll_mean_24,NO_x_NO2,Month_sin,CO_x_NOx,CO_lag1,CO,PM2.5_roll_std_24,Hour_cos,PM2.5_roll_std_3,NO2,Hour,PM2.5_lag6
123.06,77.38,14.247139913764185,0,24.69,8.945574282427222,0,20.08333333333334,15.8,50.34,57.21,2023,55.56,1,12.64,3.364548494983277,6,73.83,8.69,11.250833333333333,74.88,2023-01-06 02:00:00,8.97,17.977287695598076,Hourly,12.13,0.37,15.8,13.08,7.7,30.18,44.77,12.391532189362325,AIIMS,39.15,4,0.49999999999999994,14.265,0.8660254037844387,9.32,13.880416666666667,936.4976,0.49999999999999994,59.9046,1.19,1.19,9.053599562396537,0.8660254037844387,16.587637967273665,74.09,2,6.04
99.42,74.09,18.94296454241585,0,29.06,13.1036165202241,0,30.96333333333334,15.8,47.57,50.34,2023,21.53,1,10.73,0.143550446998723,6,68.44,7.77,14.2575,73.83,2023-01-06 03:00:00,39.15,25.632348353998626,Hourly,8.97,0.34,15.8,12.64,9.32,5.6200000000000045,41.87,16.6171754519233,AIIMS,44.77,4,0.7071067811865476,20.72,0.8660254037844387,9.17,14.717083333333335,716.3348000000001,0.49999999999999994,53.278400000000005,1.19,1.12,10.846308319730802,0.7071067811865476,19.252951288915106,66.76,3,7.97
95.66,66.76,22.470200766659566,0,29.62,15.112349229766474,0,41.93000000000001,15.8,51.44,47.57,2023,18.3,1,9.84,-0.06477551932097399,6,59.86,8.48,17.099166666666665,68.44,2023-01-06 04:00:00,44.77,30.271677395713304,Hourly,39.15,0.31,15.8,10.73,9.17,-2.9000000000000057,37.77,17.169027928220107,AIIMS,41.87,4,0.8660254037844386,26.37,0.8660254037844387,6.89,15.250833333333334,708.6768,0.49999999999999994,52.9832,1.12,1.03,11.851434665186465,0.5000000000000001,2.810480385984488,72.02,4,11.33
67.43,72.02,24.824016033327325,0,25.28,15.936565730191884,0,41.470000000000006,15.8,51.07,51.44,2023,16.6,1,9.93,-0.09792213995700966,6,55.54,8.84,19.540000000000003,59.86,2023-01-06 05:00:00,41.87,32.414055282652356,Hourly,44.77,0.39,15.8,9.84,6.89,-4.099999999999994,35.24,15.881585143387559,AIIMS,37.77,4,0.9659258262890683,30.77666666666667,0.8660254037844387,6.64,15.590416666666668,715.2579,0.49999999999999994,49.0272,1.03,0.96,12.38577707420407,0.25881904510252074,3.517101079014297,72.03,5,12.13
84.32,72.03,26.426475105123124,0,19.95,16.14602512300555,0,38.293333333333344,15.8,51.13,51.07,2023,22.54,1,10.12,-0.06698437913688114,6,48.56,8.89,21.74,55.54,2023-01-06 07:00:00,37.77,33.2214680590374,Hourly,41.87,0.28,15.8,9.93,6.64,-2.530000000000001,31.14,12.994882710769968,AIIMS,35.24,4,0.9659258262890683,34.62833333333333,0.8660254037844387,6.62,16.005416666666665,783.8951999999999,0.49999999999999994,44.4831,0.96,0.87,12.881494302720068,-0.25881904510252063,3.3458382108728872,77.46,7,8.97
71.6,77.46,27.15163278125803,0,14.51,15.810289203457627,0,34.71666666666667,15.8,58.68,51.13,2023,21.74,1,13.43,-0.11634506242905793,6,58.35,6.75,23.594166666666666,48.56,2023-01-06 08:00:00,35.24,32.626762899312425,Hourly,37.77,0.63,15.8,10.12,6.62,-4.100000000000001,34.18,4.821517050334675,AIIMS,31.14,4,0.8660254037844387,38.32333333333333,0.8660254037844387,8.12,16.471666666666668,1030.7525,0.49999999999999994,64.548,0.87,1.1,13.228321286465874,-0.4999999999999998,3.345838210872928,76.75,8,39.15
11.22,76.75,28.232920045679872,0,12.24,15.121481408909615,0,33.52,15.8,58.57,58.68,2023,14.51,1,14.25,0.0976236351958895,6,142.0,6.04,25.88,58.35,2023-01-06 09:00:00,31.14,33.0705449280803,Hourly,35.24,0.77,15.8,13.43,8.12,3.039999999999999,52.49,5.0715313269269435,AIIMS,34.18,4,0.7071067811865476,37.495000000000005,0.8660254037844387,41.99,17.29125,1124.895,0.49999999999999994,76.72670000000001,1.1,1.31,13.702349627931781,-0.7071067811865475,2.1281917206877985,78.94,9,44.77
22.47,78.94,31.96477850019066,0,11.61,15.521004804828658,0,39.27000000000001,15.8,40.8,58.57,2023,14.33,1,6.97,0.5356933879461674,6,77.54,7.97,29.750833333333333,142.0,2023-01-06 10:00:00,34.18,38.6189606629145,Hourly,31.14,0.95,15.8,14.25,41.99,18.310000000000002,46.46,7.623561940895344,AIIMS,52.49,4,0.49999999999999994,38.781666666666666,0.8660254037844387,37.93,18.968333333333334,406.2813,0.49999999999999994,42.431999999999995,1.31,1.04,15.41355294838763,-0.8660254037844387,11.549315997062497,58.29,10,41.87
24.55,58.29,34.194812577084406,0,9.08,14.55788560654783,0,44.376666666666665,15.8,29.35,40.8,2023,12.55,1,5.29,-0.11487902457610975,6,29.56,11.33,32.958333333333336,77.54,2023-01-06 11:00:00,52.49,40.8592576163675,Hourly,34.18,0.94,15.8,6.97,37.93,-6.030000000000001,38.86,8.203671535761774,AIIMS,46.46,4,0.258819045102521,39.54666666666667,0.8660254037844387,29.57,20.420416666666664,240.48340000000002,0.49999999999999994,22.599500000000003,1.04,0.77,16.305942762810542,-0.9659258262890682,9.331089611258518,45.46,11,37.77
29.11,45.46,34.91253371907142,0,7.31,12.916299867714685,0,45.93666666666667,15.8,29.47,29.35,2023,13.23,1,4.69,-0.16358157554885927,6,30.7,12.13,35.2525,29.56,2023-01-06 12:00:00,46.46,40.28804115454821,Hourly,52.49,0.78,15.8,5.29,29.57,-7.600000000000001,32.34,8.16845252582568,AIIMS,38.86,4,1.2246467991473532e-16,39.72833333333333,0.8660254037844387,18.58,21.66125,218.64780000000002,0.49999999999999994,18.5661,0.77,0.63,16.536899271024048,-1.0,6.830053684513505,46.62,12,35.24
359.6,46.62,34.51675930075274,0,6.55,10.765831752973497,0,39.220000000000006,15.8,32.14,29.47,2023,11.55,1,4.91,-0.16778178075141523,6,40.53,8.97,36.93666666666667,30.7,2023-01-06 13:00:00,38.86,38.017172253248724,Hourly,46.46,0.47,15.8,4.69,18.58,-6.519999999999996,32.6,8.5633959385282,AIIMS,32.34,4,-0.2588190451025208,39.245,0.8660254037844387,14.69,22.70416666666667,255.7128,0.49999999999999994,20.2482,0.63,0.63,16.381008334591822,-0.9659258262890683,7.06688049990967,52.08,13,31.14
280.34,52.08,34.221873254483086,0,8.22,6.502274368995517,0,34.6,15.8,30.31,32.14,2023,8.33,1,5.03,0.008039579468150834,6,31.29,39.15,38.905833333333334,40.53,2023-01-06 14:00:00,32.34,36.46940875232052,Hourly,38.86,1.0,15.8,4.91,14.69,0.259999999999998,29.7,8.30383626203383,AIIMS,32.6,4,-0.4999999999999997,39.48833333333334,0.8660254037844387,10.88,23.789583333333336,250.997,0.49999999999999994,16.3674,0.63,0.54,16.125130664564278,-0.8660254037844388,3.691557936698789,49.9,14,34.18
220.95,49.9,33.52620044610107,0,8.69,7.02153289833661,0,31.54666666666667,15.8,33.69,30.31,2023,8.52,1,5.58,-0.08895705521472398,6,35.82,44.77,38.11833333333333,31.29,2023-01-06 15:00:00,32.6,34.53529196594323,Hourly,32.34,1.22,15.8,5.03,10.88,-2.900000000000002,25.21,9.044959738255775,AIIMS,29.7,4,-0.7071067811865471,38.74166666666667,0.8660254037844387,12.9,24.684583333333332,290.43899999999996,0.49999999999999994,17.5188,0.54,0.52,15.81654719071858,-0.7071067811865479,1.6045352390450534,52.05,15,52.49
224.83,52.05,32.24678499285475,0,7.77,7.5847860080478124,0,29.170000000000005,15.8,31.37,33.69,2023,9.29,1,4.61,-0.15117845117845113,6,26.21,41.87,36.48833333333334,35.82,2023-01-06 16:00:00,29.7,31.870922832816596,Hourly,32.6,1.35,15.8,5.58,12.9,-4.489999999999998,23.16,7.471448989319371,AIIMS,25.21,4,-0.8660254037844385,34.195,0.8660254037844387,11.34,25.37291666666667,239.48950000000002,0.49999999999999994,16.6261,0.52,0.53,15.445318547580296,-0.5000000000000004,3.7233989847992612,51.95,16,46.46
347.69,51.95,30.848818070877098,0,8.48,8.270038428330288,0,26.02333333333334,15.8,33.18,31.37,2023,8.8,1,5.11,-0.08131693772312577,6,29.72,37.77,34.92916666666667,26.21,2023-01-06 17:00:00,25.21,29.38208773772614,Hourly,29.7,0.99,15.8,4.61,11.34,-2.0500000000000007,21.6,5.656360726356502,AIIMS,23.16,4,-0.9659258262890683,30.311666666666667,0.8660254037844387,11.39,26.014166666666668,278.59720000000004,0.49999999999999994,13.272,0.53,0.4,14.99564630054372,-0.25881904510252063,3.345001245640675,54.52,17,38.86
223.06,54.52,29.42592298304985,0,8.84,9.04602457469908,0,23.323333333333338,15.8,32.26,33.18,2023,10.7,1,4.95,-0.06735751295336782,6,17.12,35.24,33.58166666666667,29.72,2023-01-06 18:00:00,23.16,27.158634098375813,Hourly,25.21,1.1,15.8,5.11,11.39,-1.5599999999999987,19.41,4.756888689048935,AIIMS,21.6,4,-1.0,27.435000000000002,0.8660254037844387,12.13,26.560833333333335,263.6865,0.49999999999999994,20.969,0.4,0.65,14.561506705565465,-1.8369701987210297e-16,1.810533991213038,53.27,18,32.34
213.29,53.27,27.885011754888335,0,8.89,9.896463211213803,0,21.390000000000004,15.8,41.93,32.26,2023,12.87,1,4.74,-0.10138888888888895,6,31.05,31.14,32.2625,17.12,2023-01-06 19:00:00,21.6,24.94473864169701,Hourly,23.16,0.54,15.8,4.95,12.13,-2.1900000000000013,16.88,5.012332790228695,AIIMS,19.41,4,-0.9659258262890684,25.28,0.8660254037844387,26.88,27.00125,324.87960000000004,0.49999999999999994,31.0282,0.65,0.74,14.156444626265378,0.2588190451025203,1.8837993523739687,68.54,19,32.6
186.09,68.54,26.191933023367053,0,6.75,10.853384439329416,0,19.29666666666667,15.8,39.73,41.93,2023,12.23,1,4.64,-0.1303451828954148,6,30.95,34.18,31.07416666666667,31.05,2023-01-06 20:00:00,19.41,22.64052760121215,Hourly,21.6,0.33,15.8,4.74,26.88,-2.530000000000001,19.01,4.503523065334722,AIIMS,16.88,4,-0.8660254037844386,22.66,0.8660254037844387,7.76,27.334166666666665,307.81759999999997,0.49999999999999994,30.194799999999997,0.74,0.76,13.80150524766938,0.5000000000000001,2.3620400786900366,66.34,20,29.7
177.97,66.34,25.087020250541354,0,6.04,11.33167724085487,0,18.433333333333337,15.8,42.59,39.73,2023,13.81,1,5.09,0.1261848341232229,6,36.79,52.49,29.810000000000002,30.95,2023-01-06 21:00:00,16.88,21.60323400086582,Hourly,19.41,0.24,15.8,4.64,7.76,2.1300000000000026,19.17,3.037218574068811,AIIMS,19.01,4,-0.7071067811865477,20.878333333333334,0.8660254037844387,6.94,27.845,361.18639999999994,0.49999999999999994,37.0533,0.76,0.87,13.221189514333016,0.7071067811865474,1.3600122548484908,70.96,21,25.21
196.99,70.96,24.176709442765763,0,7.97,9.139249355821184,0,18.35333333333334,15.8,46.5,42.59,2023,14.8,1,7.66,0.008416622830089433,6,37.37,46.46,27.033333333333335,36.79,2023-01-06 22:00:00,19.01,20.90802428633273,Hourly,16.88,0.2,15.8,5.09,6.94,0.16000000000000014,20.02,2.199921968313562,AIIMS,19.17,4,-0.5000000000000004,19.871666666666666,0.8660254037844387,6.14,28.392083333333336,559.4098,0.49999999999999994,40.455,0.87,0.87,12.533452620943903,0.8660254037844384,1.2784495818522064,73.03,22,23.16
147.26,73.03,23.53721568234026,0,11.33,6.956488142211301,0,19.400000000000006,15.8,45.84,46.5,2023,12.23,1,8.07,0.04434011476264986,6,84.46,38.86,24.830000000000002,37.37,2023-01-06 23:00:00,19.17,20.654303061666234,Hourly,19.01,0.29,15.8,7.66,6.14,0.8499999999999979,21.4,1.533876353122584,AIIMS,20.02,4,-0.25881904510252157,19.348333333333333,0.8660254037844387,34.83,28.894166666666667,591.7731,0.49999999999999994,41.714400000000005,0.87,0.91,11.905408313092233,0.9659258262890681,0.5428627819299103,73.33,23,21.6
286.54,73.33,23.208413269672526,0,12.13,5.409080748653484,0,20.19666666666667,3.44,31.45,45.84,2023,13.92,1,8.06,0.06893106893106889,7,37.07,32.34,23.375,84.46,2023-01-07 01:00:00,20.02,20.867359329761594,Hourly,19.17,6.93,15.8,8.07,34.83,1.379999999999999,13.62,1.476248624047443,AIIMS,21.4,5,0.25881904510252074,19.315,0.8660254037844387,7.24,29.31375,368.66440000000006,0.49999999999999994,12.894499999999999,0.91,0.41,11.427329108040718,0.9659258262890683,1.125448058924965,45.74,1,19.41
275.45,45.74,21.73327276664598,0,8.97,5.2865635856815105,0,18.34666666666667,3.44,29.76,31.45,2023,21.43,1,7.95,-0.36355140186915885,7,31.3,32.6,21.814999999999998,37.07,2023-01-07 02:00:00,21.4,18.796685235543997,Hourly,20.02,7.75,3.44,8.06,7.24,-7.779999999999999,13.62,2.7471148501659,AIIMS,13.62,5,0.49999999999999994,18.35,0.8660254037844387,7.43,29.375833333333333,335.80800000000005,0.49999999999999994,11.308800000000002,0.41,0.38,11.333575711389301,0.8660254037844387,4.151160480316084,42.24,2,16.88
243.27,42.24,20.485076956392753,0,39.15,4.55518751900869,0,16.21333333333334,3.48,30.59,29.76,2023,22.29,1,7.79,0.0,7,24.85,29.7,20.23333333333333,31.3,2023-01-07 03:00:00,13.62,17.317632311102855,Hourly,21.4,7.02,3.44,7.95,7.43,0.0,11.16,3.351833329189969,AIIMS,13.62,5,0.7071067811865476,17.806666666666665,0.8660254037844387,7.46,29.569583333333338,343.6948,0.49999999999999994,10.4006,0.38,0.34,11.004536408134939,0.7071067811865476,4.491785094295826,44.12,3,19.01
308.69,44.12,19.05044973233233,0,44.77,4.181239123281499,0,12.800000000000004,3.51,30.5,30.59,2023,24.69,1,7.86,-0.18061674008810566,7,19.13,25.21,18.688333333333333,24.85,2023-01-07 04:00:00,13.62,15.558308793644898,Hourly,13.62,8.26,3.48,7.79,7.46,-2.459999999999999,9.22,4.210313131664766,AIIMS,11.16,5,0.8660254037844386,16.498333333333335,0.8660254037844387,7.41,28.403333333333332,345.05400000000003,0.49999999999999994,9.76,0.34,0.32,11.420387820516902,0.5000000000000001,1.4202816622082406,43.9,4,19.17
291.1,43.9,17.538072850435046,0,41.87,4.452995842092851,0,11.333333333333337,3.46,31.67,30.5,2023,29.06,1,8.39,-0.17383512544802862,7,17.83,23.16,17.355833333333333,19.13,2023-01-07 05:00:00,11.16,13.74736342403207,Hourly,13.62,7.84,3.51,7.86,7.41,-1.9399999999999995,8.65,4.857357306190495,AIIMS,9.22,5,0.9659258262890683,14.840000000000002,0.8660254037844387,7.15,26.922083333333333,378.80850000000004,0.49999999999999994,9.8177,0.32,0.31,11.510401715184562,0.25881904510252074,2.2051152653179855,45.15,5,20.02
248.92,45.15,16.17067702729119,0,37.77,4.696991945206272,0,9.676666666666671,3.36,31.49,31.67,2023,29.62,1,8.74,-0.06182212581344905,7,17.83,21.6,16.146666666666665,17.83,2023-01-07 06:00:00,9.22,12.290973874308621,Hourly,11.16,6.43,3.46,8.39,7.15,-0.5700000000000003,8.65,4.645581771963795,AIIMS,8.65,5,1.0,12.945,0.8660254037844387,5.56,25.537916666666664,386.9198,0.49999999999999994,9.761899999999999,0.31,0.31,11.631482383064174,6.123233995736766e-17,1.3158394025634343,44.27,6,21.4
270.88,44.27,15.013649792323315,0,35.24,4.81630776161,0,8.840000000000005,3.33,31.62,31.49,2023,25.28,1,8.96,0.0,7,17.14,19.41,15.0675,17.83,2023-01-07 07:00:00,8.65,11.25069562450616,Hourly,9.22,7.29,3.36,8.74,5.56,0.0,7.62,2.3568368632559995,AIIMS,8.65,5,0.9659258262890683,10.82,0.8660254037844387,5.61,24.324583333333333,395.9424,0.49999999999999994,9.802200000000001,0.31,0.31,11.817355320686529,-0.25881904510252063,0.3290896534459945,44.19,7,13.62
284.97,44.19,13.876165208888958,0,31.14,5.046954977553677,0,8.306666666666672,3.45,31.24,31.62,2023,19.95,1,9.03,-0.11907514450867054,7,17.6,16.88,14.085,17.14,2023-01-07 08:00:00,8.65,10.2133540175044,Hourly,8.65,9.13,3.33,8.96,5.61,-1.0300000000000002,6.92,2.198790576658548,AIIMS,7.62,5,0.8660254037844387,9.82,0.8660254037844387,6.05,23.17375,393.4371,0.49999999999999994,10.934,0.31,0.35,12.050722804408515,-0.4999999999999998,0.5946707772697144,43.57,8,13.62
291.94,43.57,12.805985945982965,0,34.18,5.355096977307033,0,7.730000000000005,3.47,32.03,31.24,2023,14.51,1,9.53,-0.09186351706036748,7,27.76,19.01,13.254999999999997,17.6,2023-01-07 09:00:00,7.62,9.272395726788858,Hourly,8.65,9.14,3.45,9.03,6.05,-0.7000000000000002,8.5,1.4602556853747048,AIIMS,6.92,5,0.7071067811865476,8.703333333333333,0.8660254037844387,5.88,22.164583333333336,422.9414,0.49999999999999994,16.6556,0.35,0.52,12.364639968796775,-0.7071067811865475,0.8702298546965986,44.38,9,11.16
304.91,44.38,12.143526569677894,0,52.49,5.185054498413151,0,7.680000000000004,3.32,29.94,32.03,2023,12.24,1,7.17,0.22832369942196534,7,34.73,19.17,12.379166666666668,27.76,2023-01-07 10:00:00,6.92,9.051711233420614,Hourly,7.62,8.71,3.47,9.53,5.88,1.58,12.06,0.8352963545966803,AIIMS,8.5,5,0.49999999999999994,8.26,0.8660254037844387,5.59,21.094583333333333,318.7065,0.49999999999999994,18.5628,0.52,0.62,12.39076162840201,-0.8660254037844387,0.7917070165189047,44.45,10,9.22
284.22,44.45,12.130676328188986,0,46.46,4.724274515411757,0,9.160000000000005,3.33,30.36,29.94,2023,11.61,1,6.56,0.41882352941176476,7,40.9,20.02,11.786666666666667,34.73,2023-01-07 11:00:00,8.5,9.911222309586153,Hourly,6.92,8.03,3.32,7.17,5.59,3.5600000000000005,12.06,1.7699001855102305,AIIMS,12.06,5,0.258819045102521,8.733333333333334,0.8660254037844387,5.47,19.41,298.152,0.49999999999999994,20.0376,0.62,0.66,10.548142634770999,-0.9659258262890682,2.632793193550376,45.45,11,8.65
296.28,45.45,12.119803046929142,1,38.86,3.960179824505896,1,10.87333333333334,3.01,27.27,30.36,2023,9.08,1,6.06,0.0,7,40.9,21.4,11.123333333333333,40.9,2023-01-07 12:00:00,12.06,10.525158792561538,Hourly,8.5,8.02,3.33,6.56,5.47,0.0,10.37,2.2264089172182913,AIIMS,12.06,5,1.2246467991473532e-16,9.301666666666668,0.8660254037844387,6.43,17.976666666666667,252.21719999999996,0.49999999999999994,17.4528,0.66,0.64,8.924976028059936,-1.0,2.0553669583163083,41.62,12,8.65
286.7,41.62,11.850602578170813,0,32.34,2.282990297169266,0,11.496666666666671,2.92,26.29,27.27,2023,7.31,1,6.33,-0.14013266998341636,7,35.1,13.62,10.204166666666666,40.9,2023-01-07 13:00:00,12.06,10.480827708972527,Hourly,12.06,7.51,3.01,6.06,6.43,-1.6900000000000013,14.19,2.2364294459403613,AIIMS,10.37,5,-0.2588190451025208,9.588333333333333,0.8660254037844387,7.39,16.789583333333333,242.0592,0.49999999999999994,16.299799999999998,0.64,0.62,7.857417696820881,-0.9659258262890683,0.9757219549330645,38.24,13,7.62
287.59,38.24,12.210509873836841,0,32.6,2.364978698090864,0,12.20666666666667,2.72,25.75,26.29,2023,6.55,1,6.16,0.3683702989392479,7,40.64,13.62,10.251666666666667,35.1,2023-01-07 14:00:00,10.37,11.540591220694662,Hourly,12.06,9.34,2.92,6.33,7.39,3.8200000000000003,14.19,2.650091822309005,AIIMS,14.19,5,-0.4999999999999997,10.683333333333332,0.8660254037844387,9.68,16.033333333333335,233.464,0.49999999999999994,16.2225,0.62,0.63,7.135988805476021,-0.8660254037844388,1.914218726618869,37.9,14,6.92
297.19,37.9,12.515046816323482,0,29.7,2.4432112189913866,0,12.916666666666671,3.01,28.16,25.75,2023,8.22,1,6.31,0.0,7,40.64,11.16,10.299166666666666,40.64,2023-01-07 15:00:00,14.19,12.297565157639045,Hourly,10.37,10.34,2.72,6.16,9.68,0.0,12.88,2.210888961481862,AIIMS,14.19,5,-0.7071067811865471,11.895000000000001,0.8660254037844387,9.95,15.26625,265.2724,0.49999999999999994,18.8672,0.63,0.67,6.206711523405737,-0.7071067811865479,2.205478028305503,42.04,15,8.5
295.93,42.04,12.571193459966022,0,25.21,2.54657033174911,0,13.75333333333334,2.91,25.4,28.16,2023,8.69,1,5.75,-0.09231853417899921,7,39.52,9.22,10.4425,40.64,2023-01-07 16:00:00,14.19,12.463975112599318,Hourly,14.19,8.53,3.01,6.31,9.95,-1.3099999999999987,13.18,1.461981532031891,AIIMS,12.88,5,-0.8660254037844385,12.625,0.8660254037844387,9.87,14.56541666666667,213.9,0.49999999999999994,14.477999999999998,0.67,0.57,5.403735406232858,-0.5000000000000004,0.7563288526416856,37.2,16,12.06
281.92,37.2,12.664856004586634,0,23.16,2.628996092531286,0,13.416666666666671,2.9,25.5,25.4,2023,7.77,1,5.72,0.023291925465838425,7,39.52,8.65,10.7725,39.52,2023-01-07 17:00:00,12.88,12.668553651856655,Hourly,14.19,6.55,2.91,5.75,9.87,0.29999999999999893,13.18,1.44683677955358,AIIMS,13.18,5,-0.9659258262890683,12.811666666666667,0.8660254037844387,9.13,14.064166666666665,214.15679999999998,0.49999999999999994,13.005,0.57,0.51,4.908689647753853,-0.25881904510252063,0.6863186820554307,37.44,17,12.06
282.42,37.44,12.74410892695792,0,21.6,2.6217412673119727,0,13.080000000000005,2.49,22.04,25.5,2023,8.48,1,4.62,0.0,7,35.43,8.65,11.15,39.52,2023-01-07 18:00:00,13.18,12.81468117989761,Hourly,12.88,7.64,2.9,5.72,9.13,0.0,10.96,1.4020187825663988,AIIMS,13.18,5,-1.0,12.998333333333333,0.8660254037844387,5.28,13.648333333333333,150.1962,0.49999999999999994,5.289599999999999,0.51,0.24,4.5112802257626505,-1.8369701987210297e-16,0.1732050807712761,32.51,18,10.37
290.28,32.51,12.469630630502856,0,19.41,2.503637807816176,0,12.440000000000005,2.61,24.46,22.04,2023,8.84,1,4.92,-0.16843702579666153,7,34.14,7.62,11.342500000000001,35.43,2023-01-07 19:00:00,13.18,12.284772271355436,Hourly,13.18,8.68,2.49,4.62,5.28,-2.219999999999999,9.17,1.1846462200458672,AIIMS,10.96,5,-0.9659258262890684,13.09666666666667,0.8660254037844387,6.12,13.205,180.51479999999998,0.49999999999999994,6.848800000000001,0.24,0.28,4.208526541697065,0.2588190451025203,1.2817175976029234,36.69,19,14.19
286.09,36.69,11.961995148887032,0,16.88,2.3279481145939958,0,11.103333333333339,2.73,25.7,24.46,2023,8.89,1,5.68,-0.16332116788321174,7,28.58,6.92,11.471666666666666,34.14,2023-01-07 20:00:00,10.96,11.394837336682453,Hourly,13.18,6.03,2.61,4.92,6.12,-1.790000000000001,9.83,1.8460877552278834,AIIMS,9.17,5,-0.8660254037844386,12.26,0.8660254037844387,5.95,12.778333333333334,218.39600000000002,0.49999999999999994,7.452999999999999,0.28,0.29,4.068859114389231,0.5000000000000001,2.008838802228392,38.45,20,14.19
293.62,38.45,11.633995895212104,0,19.01,1.9278931427068997,0,9.986666666666672,2.93,27.02,25.7,2023,6.75,1,6.5,0.07197382769901856,7,28.58,8.5,11.714166666666669,28.58,2023-01-07 21:00:00,9.17,10.947740954773181,Hourly,10.96,6.06,2.73,5.68,5.95,0.6600000000000001,12.48,1.7917551916121297,AIIMS,9.83,5,-0.7071067811865477,11.533333333333333,0.8660254037844387,5.88,12.484583333333333,256.62,0.49999999999999994,8.6464,0.29,0.32,4.013982061836885,0.7071067811865474,0.9052255704179212,39.48,21,12.88
295.91,39.48,11.76415037287178,0,19.17,1.6464863875057518,0,10.49333333333334,3.19,28.97,27.02,2023,6.04,1,6.85,0.26958290946083424,7,27.76,12.06,12.045833333333333,28.58,2023-01-07 22:00:00,9.83,11.385529253409416,Hourly,9.17,6.1,2.93,6.5,5.88,2.6500000000000004,12.79,1.7382711717879409,AIIMS,12.48,5,-0.5000000000000004,11.466666666666667,0.8660254037844387,5.81,12.212499999999999,291.1935,0.49999999999999994,9.5601,0.32,0.33,3.7660927163070115,0.8660254037844384,1.7518656721730774,42.51,22,13.18
