DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2025-01-05 08:00:00,23.34,25.68,33.01,1.54,70.2,24.08,0.7,11.9,2025,Siltara,Hourly,0,0,8,5,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,22.61,22.61,22.61,22.6,26.1,16.35,63.16,18.05333333333337,18.006666666666664,18.234166666666667,30.492916666666662,1.2881899445873561,0.8236423171950803,1.6070269462776348,14.49240895124519,18.444668182070526,20.786307934643904,0.0,0.0,599.3712,23.106999999999996,23.69,25.25,33.06,1.44,74.61,0.72,11.9
2025-01-05 08:15:00,23.12,25.22,32.59,1.45,65.17,25.76,0.7,11.9,2025,Siltara,Hourly,0,0,8,5,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,24.08,22.61,22.61,22.6,25.1,18.62,63.16,18.84333333333337,18.25166666666667,18.020833333333332,29.40291666666667,1.1893415545317592,1.0343580940247403,1.1549691718312747,14.281955620312159,18.75476298719323,20.593029790852533,1.4699999999999989,0.06501547987616094,583.0864,22.813000000000002,23.34,25.68,33.01,1.54,70.2,0.7,11.9
2025-01-05 08:30:00,22.97,25.1,32.41,1.67,65.17,25.76,0.69,11.91,2025,Siltara,Hourly,0,0,8,5,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,25.76,24.08,22.61,22.61,25.1,18.62,135.78,19.270000000000035,18.366666666666667,17.890833333333333,28.267083333333336,0.45033320997091536,1.0470657413336082,0.9420524819720625,13.984672503716983,18.75340213370945,20.30948674610599,1.6800000000000033,0.06976744186046525,576.547,22.362899999999996,23.12,25.22,32.59,1.45,65.17,0.7,11.9
2025-01-05 08:45:00,23.13,21.49,30.65,2.34,65.17,25.76,0.69,11.91,2025,Siltara,Hourly,0,0,8,5,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,25.76,25.76,24.08,22.61,25.1,18.62,135.78,18.756666666666703,18.404999999999998,17.925833333333333,26.925416666666667,0.7700216447191686,1.024377859975426,0.9368366339921386,13.318729858219113,18.535287238363892,19.95264263132045,0.0,0.0,497.0636999999999,21.1485,22.97,25.1,32.41,1.67,65.17,0.69,11.91
2025-01-05 09:00:00,22.83,21.07,30.19,3.32,63.57,24.62,0.66,11.91,2025,Siltara,Hourly,0,0,9,5,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,25.76,25.76,25.76,22.61,23.93,17.52,88.59,18.570000000000036,18.706666666666667,18.088333333333335,25.718333333333334,0.5141984052898912,0.8330586213913851,0.9345473705921039,12.626135305532257,18.659490884545637,19.801466841886537,0.0,0.0,481.0281,19.925400000000003,23.13,21.49,30.65,2.34,65.17,0.69,11.91
2025-01-05 09:15:00,22.27,22.33,30.4,5.42,61.75,23.31,0.7,11.9,2025,Siltara,Hourly,0,0,9,5,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,24.62,25.76,25.76,22.61,22.6,16.27,71.61,18.64333333333337,18.956666666666667,18.261666666666667,24.6775,0.5658032638081938,0.5718274798175818,0.8835860130321522,12.075469295047572,18.748207774675453,19.673548866211686,-1.1400000000000006,-0.04425465838509319,497.28909999999996,21.279999999999998,22.83,21.07,30.19,3.32,63.57,0.66,11.91
2025-01-05 09:30:00,21.68,22.81,30.18,6.27,61.75,23.31,0.7,11.91,2025,Siltara,Hourly,0,0,9,5,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,23.31,24.62,25.76,24.08,22.6,16.27,60.52,18.493333333333368,18.625,18.315833333333334,23.687916666666666,0.8256108849427776,0.7284435462050873,0.8085953964457893,11.619429372790194,18.40300555333961,19.345310579102197,-1.3100000000000023,-0.053208773354996027,494.52079999999995,21.125999999999998,22.27,22.33,30.4,5.42,61.75,0.7,11.9
2025-01-05 09:45:00,21.0,23.24,29.86,6.13,61.75,23.31,0.71,11.92,2025,Siltara,Hourly,0,0,9,5,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,23.31,23.31,24.62,25.76,22.6,16.27,52.8,17.536666666666704,18.05333333333333,18.1525,22.61125,1.4350029035984375,1.1179385791153642,1.0320511350976591,11.037235520490007,17.745003966671153,18.84603202847109,0.0,0.0,488.03999999999996,21.200599999999998,21.68,22.81,30.18,6.27,61.75,0.7,11.91
2025-01-05 10:00:00,20.16,23.83,29.49,6.03,55.36,22.89,0.71,11.9,2025,Siltara,Hourly,0,0,10,5,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,23.31,23.31,23.31,25.76,22.61,21.27,51.1,16.530000000000037,17.586666666666666,17.976666666666663,21.088333333333335,0.8778952101490086,1.3327365331056467,1.2131052066601966,9.082341522769061,17.232145690479395,18.400488639475537,0.0,0.0,480.41279999999995,20.9379,21.0,23.24,29.86,6.13,61.75,0.71,11.92
2025-01-05 10:15:00,19.34,25.14,29.52,3.43,48.05,22.41,0.7,11.91,2025,Siltara,Hourly,0,0,10,5,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,22.89,23.31,23.31,25.76,22.61,26.98,44.47,16.00000000000004,17.246666666666666,17.825833333333332,19.624583333333334,0.08660254039318133,1.4631017280676162,1.3475665497712739,6.50326404946655,16.865818350342426,18.02349038724853,-0.41999999999999815,-0.018018018018017938,486.2076,20.663999999999998,20.16,23.83,29.49,6.03,55.36,0.71,11.9
2025-01-05 10:30:00,18.37,24.73,28.52,7.7,48.05,22.41,0.68,11.91,2025,Siltara,Hourly,0,0,10,5,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,22.41,22.89,23.31,24.62,22.61,26.98,44.47,12.59333333333337,15.065,16.885833333333334,17.827083333333334,5.81391721073974,4.655675031615468,3.712775140299527,3.09280438263678,13.727013107387448,16.1552610969026,-0.4800000000000004,-0.02096985583224117,454.29010000000005,19.393600000000003,19.34,25.14,29.52,3.43,48.05,0.7,11.91
2025-01-05 10:45:00,17.35,26.13,28.44,8.31,48.05,22.41,0.66,11.9,2025,Siltara,Hourly,0,0,10,5,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,22.41,22.41,22.89,23.31,22.61,26.98,36.67,8.76333333333337,12.646666666666667,15.801666666666668,17.124583333333334,6.264202529718816,5.839581035200579,5.14858115200585,4.035922370913446,11.07929507670532,14.355990158917583,0.0,0.0,453.3555,18.770400000000002,18.37,24.73,28.52,7.7,48.05,0.68,11.91
2025-01-05 11:00:00,16.27,26.44,27.74,7.98,46.91,22.51,0.66,11.9,2025,Siltara,Hourly,0,0,11,5,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,22.41,22.41,22.41,23.31,24.08,26.1,32.02,4.933333333333369,10.466666666666667,14.545833333333333,16.389999999999997,0.8198373822505858,6.083846371061171,5.934447141797623,4.650502544137014,9.188067911932372,12.833530134468724,0.0,0.0,430.1788,18.3084,17.35,26.13,28.44,8.31,48.05,0.66,11.9
2025-01-05 11:15:00,15.43,26.7,27.2,8.32,45.59,22.62,0.65,11.9,2025,Siltara,Hourly,0,0,11,5,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,22.51,22.41,22.41,23.31,25.76,25.1,47.55,4.053333333333369,8.323333333333334,13.188333333333333,15.604583333333332,0.7043673284128534,5.966455117293191,6.524503231989745,5.20473194328299,7.488619937094551,11.357602421473537,0.10000000000000142,0.0044622936189201885,411.981,17.68,16.27,26.44,27.74,7.98,46.91,0.66,11.9
2025-01-05 11:30:00,14.48,27.38,26.79,8.55,45.59,22.62,0.62,11.89,2025,Siltara,Hourly,0,0,11,5,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,22.62,22.51,22.41,22.89,25.76,25.1,47.55,3.4100000000000357,6.086666666666666,11.836666666666666,14.863750000000001,0.9761659694960196,4.967364156841535,6.93479020241546,5.743367299308254,6.071871383638965,9.99950974124684,0.10999999999999943,0.004886717014660125,396.4624,16.6098,15.43,26.7,27.2,8.32,45.59,0.65,11.9
2025-01-05 11:45:00,13.56,27.37,26.05,9.51,45.59,22.62,0.64,11.9,2025,Siltara,Hourly,0,0,11,5,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,22.62,22.62,22.51,22.41,25.76,25.1,46.63,2.536666666666702,3.735,10.490833333333333,14.208333333333334,0.7000238091203792,1.4792126283963554,7.194310199207888,6.292399602187047,4.862765274027832,8.744200550285788,0.0,0.0,371.1372,16.672,14.48,27.38,26.79,8.55,45.59,0.62,11.89
2025-01-05 12:00:00,13.05,24.26,24.02,12.32,51.85,21.84,0.67,11.91,2025,Siltara,Hourly,0,0,12,5,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,22.62,22.62,22.62,22.41,24.62,23.93,42.33,2.050000000000036,3.051666666666667,9.058333333333334,13.573333333333332,0.41677331968595827,1.213233970293403,7.062685342164604,6.748749750019339,3.9819751957341656,7.672785081011051,0.0,0.0,316.593,16.0934,13.56,27.37,26.05,9.51,45.59,0.64,11.9
2025-01-05 12:15:00,13.15,24.4,24.17,11.22,59.0,20.94,0.72,11.9,2025,Siltara,Hourly,0,0,12,5,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,21.84,22.62,22.62,22.41,23.31,22.6,18.64,2.243333333333369,2.8266666666666667,7.736666666666667,12.999166666666666,0.7511546667201066,1.0075647208362768,6.5008857205397605,7.034444396751925,3.732839425524404,6.97081814547089,-0.7800000000000011,-0.0344827586206897,320.86,17.4024,13.05,24.26,24.02,12.32,51.85,0.67,11.91
2025-01-05 12:30:00,13.52,27.54,26.11,14.35,59.0,20.94,0.73,11.9,2025,Siltara,Hourly,0,0,12,5,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,20.94,21.84,22.62,22.51,23.31,22.6,18.64,3.0533333333333688,2.795,6.6308333333333325,12.473333333333334,1.2459668267395498,0.9471377935692443,5.769155379072528,7.200670661194994,3.886313875374574,6.555307661552291,-0.8999999999999986,-0.041208791208791146,372.3408,19.060299999999998,13.15,24.4,24.17,11.22,59.0,0.72,11.9
2025-01-05 12:45:00,13.61,29.65,27.28,14.58,59.0,20.94,0.68,11.91,2025,Siltara,Hourly,0,0,12,5,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,20.94,20.94,21.84,22.62,23.31,22.6,18.64,4.563333333333369,3.3066666666666666,5.815,11.98375,1.6200411517413622,1.73618739388175,4.941158311018603,7.203759171129463,4.578795625267553,6.517568021313477,0.0,0.0,403.5365,18.550400000000003,13.52,27.54,26.11,14.35,59.0,0.73,11.9
2025-01-05 13:00:00,13.55,29.22,27.01,15.04,79.7,21.81,0.7,11.91,2025,Siltara,Hourly,0,0,13,5,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,20.94,20.94,20.94,22.62,22.89,22.61,16.65,6.910000000000036,4.576666666666667,5.331666666666666,11.654166666666667,2.985565273110309,3.2131708119354556,4.065779212655723,7.093782284608742,6.170568303762538,7.0764037103421735,0.0,0.0,395.931,18.907,13.61,29.65,27.28,14.58,59.0,0.68,11.91
2025-01-05 13:15:00,13.3,29.71,27.06,14.36,103.36,22.75,0.73,11.91,2025,Siltara,Hourly,0,0,13,5,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,21.81,20.94,20.94,22.62,22.41,22.61,14.37,9.910000000000036,6.4816666666666665,5.108333333333333,11.467083333333333,3.4862013711204836,4.425672453613578,3.4576104027163765,6.984112080855411,8.198977359830383,8.029264677981839,0.8699999999999974,0.041547277936962626,395.14300000000003,19.7538,13.55,29.22,27.01,15.04,79.7,0.7,11.91
2025-01-05 13:30:00,12.85,29.74,26.71,14.24,103.36,22.75,0.75,11.9,2025,Siltara,Hourly,0,0,13,5,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,22.75,21.81,20.94,21.84,22.41,22.61,14.37,12.230000000000038,8.396666666666667,5.724166666666666,11.305,1.8013328398723047,4.470018642765834,4.188426604853568,6.890764455602014,9.647840971307417,8.835531650600018,0.9400000000000013,0.04309949564419997,382.159,20.0325,13.3,29.71,27.06,14.36,103.36,0.73,11.91
2025-01-05 13:45:00,12.33,27.94,25.35,7.29,103.36,22.75,0.74,11.9,2025,Siltara,Hourly,0,0,13,5,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,22.75,22.75,21.81,20.94,22.41,22.61,14.37,14.146666666666702,10.528333333333334,6.677499999999999,11.239583333333334,1.518431207969537,4.494273764099623,5.081297481048692,6.836935163325423,11.43417212236244,9.922372935123093,0.0,0.0,344.5002,18.759,12.85,29.74,26.71,14.24,103.36,0.75,11.9
2025-01-05 14:00:00,11.74,29.46,25.68,12.42,94.84,22.79,0.76,11.91,2025,Siltara,Hourly,0,0,14,5,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,22.75,22.75,22.75,20.94,22.51,24.08,16.35,15.770000000000033,12.840000000000002,7.8175,11.181666666666665,2.437601279947678,4.188087869184173,5.991598853243133,6.769204350306707,13.350122944544601,11.186623252796462,0.0,0.0,345.8604,19.5168,12.33,27.94,25.35,7.29,103.36,0.74,11.9
2025-01-05 14:15:00,11.29,30.26,25.74,3.49,85.52,22.83,0.74,11.9,2025,Siltara,Hourly,0,0,14,5,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,22.79,22.75,22.75,20.94,22.62,25.76,18.62,17.39333333333337,14.811666666666667,9.059166666666668,11.123750000000001,1.2932646029857733,3.1567287920685176,6.480681022481667,6.700266582949371,14.718659246103286,12.256373521597006,0.03999999999999915,0.0017582417582417207,341.6354,19.0476,11.74,29.46,25.68,12.42,94.84,0.76,11.91
2025-01-05 14:30:00,10.82,30.37,25.42,11.76,85.52,22.83,0.78,11.91,2025,Siltara,Hourly,0,0,14,5,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,22.83,22.79,22.75,21.81,22.62,25.76,18.62,17.063333333333368,15.604999999999999,10.090833333333334,10.96375,1.8648413694831885,2.205762906571721,6.330458059447727,6.554499823385602,14.773328032930918,12.66462374904362,0.03999999999999915,0.0017551557700745569,328.6034,19.8276,11.29,30.26,25.74,3.49,85.52,0.74,11.9
2025-01-05 14:45:00,10.37,29.61,24.66,14.11,85.52,22.83,0.81,11.89,2025,Siltara,Hourly,0,0,14,5,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,22.83,22.83,22.79,22.75,22.62,25.76,18.62,15.713333333333367,15.741666666666667,11.111666666666666,10.801250000000001,2.141175689507022,2.05221262706241,5.848337500106664,6.419688677605054,14.578091452093513,12.88391240303691,0.0,0.0,307.05569999999994,19.974600000000002,10.82,30.37,25.42,11.76,85.52,0.78,11.91
2025-01-05 15:00:00,9.5,27.35,22.78,18.28,75.76,23.63,0.85,11.9,2025,Siltara,Hourly,0,0,15,5,1,6,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,22.83,22.83,22.83,22.75,21.84,24.62,17.52,13.633333333333368,15.513333333333334,11.955,10.506666666666666,1.556095541197834,2.42463742994172,5.056413569104141,6.186525797994741,13.812922465781082,12.732541264108155,0.0,0.0,259.825,19.363,10.37,29.61,24.66,14.11,85.52,0.81,11.89
2025-01-05 15:15:00,8.74,27.13,22.06,18.85,64.61,24.54,0.81,11.9,2025,Siltara,Hourly,0,0,15,5,1,6,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,23.63,22.83,22.83,22.75,20.94,23.31,16.27,12.696666666666701,14.88,12.704166666666667,10.220416666666667,1.2107986345118409,2.7744909443009007,4.224307276903422,5.931586399111449,13.323516046986487,12.635227223476132,0.8000000000000007,0.035041611914148084,237.1162,17.8686,9.5,27.35,22.78,18.28,75.76,0.85,11.9
2025-01-05 15:30:00,7.84,27.35,21.45,20.06,64.61,24.54,0.82,11.91,2025,Siltara,Hourly,0,0,15,5,1,6,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,24.54,23.63,22.83,22.79,20.94,23.31,16.27,12.033333333333367,13.873333333333333,13.356666666666667,9.99375,0.11547005384820819,2.429384009718171,3.3085738024204305,5.740583830706614,12.973940033561776,12.552884573710573,0.9100000000000001,0.0385103681760474,214.424,17.589,8.74,27.13,22.06,18.85,64.61,0.81,11.9
2025-01-05 15:45:00,7.15,27.38,20.91,22.17,64.61,24.54,0.83,11.91,2025,Siltara,Hourly,0,0,15,5,1,6,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,24.54,24.54,23.63,22.83,20.94,23.31,16.27,12.326666666666702,12.979999999999999,13.895833333333334,9.855416666666665,0.39259818305198746,1.241950079515132,2.4790374170539766,5.625897400233129,12.918528595401268,12.587825408524331,0.0,0.0,195.767,17.3553,7.84,27.35,21.45,20.06,64.61,0.82,11.91
2025-01-05 16:00:00,6.78,28.75,21.33,21.64,71.34,24.3,0.76,11.91,2025,Siltara,Hourly,0,0,16,5,1,6,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,24.54,24.54,24.54,22.83,21.81,22.89,21.27,12.990000000000032,12.843333333333334,14.224166666666667,9.777916666666666,1.0114840582047844,1.010676341206375,2.1807982622443944,5.550598071312153,13.253234711000907,12.81892919182828,0.0,0.0,194.925,16.2108,7.15,27.38,20.91,22.17,64.61,0.83,11.91
2025-01-05 16:15:00,6.6,28.08,20.84,22.97,79.03,24.03,0.8,11.91,2025,Siltara,Hourly,0,0,16,5,1,6,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,24.3,24.54,24.54,22.83,22.75,22.41,26.98,14.518717948717983,13.27602564102564,14.508846153846156,9.808589743589744,1.9880540176571677,1.8545667553653253,2.266216903400142,5.588095825575518,14.234068749616032,13.413886830955292,-0.23999999999999844,-0.009779951100244435,185.32799999999997,16.672,6.78,28.75,21.33,21.64,71.34,0.76,11.91
2025-01-05 16:30:00,6.87,29.22,21.65,20.57,79.03,24.03,0.8,11.9,2025,Siltara,Hourly,0,0,16,5,1,6,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,24.03,24.3,24.54,23.63,22.75,22.41,26.98,16.253461538461575,14.290064102564102,14.901698717948719,10.312932692307692,1.9828452526257716,2.502046930261413,2.43431323845912,5.761639823010567,15.305543612363099,14.117016667613058,-0.2699999999999996,-0.011111111111111092,200.7414,17.32,6.6,28.08,20.84,22.97,79.03,0.8,11.91
2025-01-05 16:45:00,7.13,29.52,22.02,14.1,79.03,24.03,0.73,11.9,2025,Siltara,Hourly,0,0,16,5,1,6,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,24.03,24.03,24.3,24.54,22.75,22.41,26.98,17.984230769230802,15.487115384615384,15.183557692307692,10.930528846153846,1.2980769230779483,2.926763361154615,2.737359147587311,5.899734761614956,16.441761920918697,14.911676825258386,0.0,0.0,210.4776,16.0746,6.87,29.22,21.65,20.57,79.03,0.8,11.9
2025-01-05 23:15:00,6.58,25.64,19.54,2.91,23.86,17.65,0.34,11.9,2025,Siltara,Hourly,0,0,23,5,1,6,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,19.5,21.12,21.12,27.11,22.205,31.224545454545456,22.62,46.4666666666667,46.60166666666667,46.60166666666667,46.60166666666667,1.8890826697985823,1.396931160317742,1.396931160317742,1.3969311603058199,46.374981450478955,44.597128640258376,-1.620000000000001,-0.0767045454545455,168.71120000000002,6.6436,6.32,26.11,19.58,3.0,32.75,0.34,11.9
2025-01-05 23:30:00,6.91,23.21,18.54,2.46,23.86,17.65,0.32,11.9,2025,Siltara,Hourly,0,0,23,5,1,6,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,17.65,19.5,21.12,24.32,19.02,31.14909090909091,22.62,45.8666666666667,46.330000000000005,46.54571428571428,46.54571428571428,1.3677109831149814,1.2596983765965597,1.283781616200841,1.2837816161899989,46.32784389319925,44.84526269560324,-1.8500000000000014,-0.09487179487179495,160.3811,5.932799999999999,6.58,25.64,19.54,2.91,23.86,0.34,11.9
2025-01-05 23:45:00,7.37,23.76,19.2,1.48,23.86,17.65,0.31,11.9,2025,Siltara,Hourly,0,0,23,5,1,6,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,17.65,17.65,19.5,21.12,15.835,31.073636363636364,22.62,46.33333333333337,46.60666666666666,46.78125,46.78125,2.0378011024958576,1.529139191397131,1.3625232632352178,1.3625232632265685,46.92845992371375,45.396760742433514,0.0,0.0,175.11120000000003,5.952,6.91,23.21,18.54,2.46,23.86,0.32,11.9
2025-01-06 02:00:00,16.68,6.33,17.56,6.76,42.89,24.04,0.62,11.9,2025,Siltara,Hourly,0,0,2,6,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,24.04,24.04,54.77,92.67,21.12,30.47,22.75,56.64000000000004,51.214999999999996,49.33416666666667,48.764375,14.207044027523805,10.855936164145405,7.693993475826493,6.685722068955863,54.64189683871146,50.880713718237885,0.0,0.0,105.5844,10.8872,15.62,7.1,17.11,7.55,42.89,0.56,11.9
2025-01-06 02:15:00,17.88,6.24,18.47,3.34,68.33,24.62,0.64,11.9,2025,Siltara,Hourly,0,0,2,6,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,24.04,24.04,24.04,92.67,19.5,25.39,22.79,63.923333333333375,54.333333333333336,50.59,49.54882352941177,1.690985905716843,10.845877865192229,8.47405022835759,7.236457077147832,56.77278345622247,52.60675776158591,0.0,0.0,111.5712,11.8208,16.68,6.33,17.56,6.76,42.89,0.62,11.9
2025-01-06 02:30:00,18.74,6.77,19.44,5.73,103.16,25.1,0.64,11.9,2025,Siltara,Hourly,0,0,2,6,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,24.62,24.04,24.04,92.67,17.65,22.205,22.83,61.30666666666671,56.03,51.692499999999995,49.995555555555555,3.3903441319920664,10.330213937765281,8.450421318167841,7.271739190156996,57.00627389730177,53.373410413649616,0.5800000000000018,0.024126455906822043,126.86979999999998,12.441600000000001,17.88,6.24,18.47,3.34,68.33,0.64,11.9
2025-01-06 02:45:00,19.3,6.76,19.88,5.54,103.16,25.1,0.66,11.91,2025,Siltara,Hourly,0,0,2,6,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,25.1,24.62,24.04,54.77,17.65,19.02,22.83,57.6166666666667,57.12833333333333,52.27166666666667,50.1621052631579,4.470059656574292,9.434764261319238,8.276892075183927,7.104051722586585,55.90733849807269,53.34057804231891,0.4800000000000004,0.019496344435418377,130.468,13.1208,18.74,6.77,19.44,5.73,103.16,0.64,11.9
2025-01-06 03:00:00,19.61,6.61,20.05,5.56,103.16,25.1,0.71,11.91,2025,Siltara,Hourly,0,0,3,6,1,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,25.1,25.1,24.62,24.04,17.65,15.835,22.83,55.81333333333337,59.86833333333333,52.96,50.4885,2.34150236671524,4.802963321395105,8.271825125635273,7.0669678415624055,56.13095607005192,53.855873728115995,0.0,0.0,129.6221,14.2355,19.3,6.76,19.88,5.54,103.16,0.66,11.91
2025-01-06 03:15:00,19.77,6.54,20.14,5.79,105.99,41.63,0.68,11.91,2025,Siltara,Hourly,0,0,3,6,1,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,25.1,25.1,25.1,24.04,76.97,12.65,23.63,55.52333333333337,58.41499999999999,53.56,50.78523809523809,2.046761669890527,4.038260764239979,8.260739566274818,7.020972595764041,56.29925433575137,54.296508539175065,0.0,0.0,129.29579999999999,13.695200000000002,19.61,6.61,20.05,5.56,103.16,0.71,11.91
2025-01-06 03:30:00,19.89,6.81,20.38,5.07,109.86,55.03,0.66,11.9,2025,Siltara,Hourly,0,0,3,6,1,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,41.63,25.1,25.1,24.04,92.67,27.11,24.54,56.79333333333337,57.205000000000005,54.21,51.06636363636364,0.15373136743375332,2.8645051928736436,8.190482281282348,6.977493440957764,56.49089595410812,54.707814917763514,16.53,0.6585657370517929,135.4509,13.4508,19.77,6.54,20.14,5.79,105.99,0.68,11.91
2025-01-06 03:45:00,19.98,6.91,20.5,5.45,109.86,55.03,0.61,11.9,2025,Siltara,Hourly,0,0,3,6,1,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,55.03,41.63,25.1,24.62,92.67,27.11,24.54,57.54666666666671,56.68,55.50666666666666,51.40913043478261,1.221733740768854,1.9213120516980258,7.526577555368031,7.012466764168753,57.193497110077224,55.360458776569125,13.399999999999999,0.3218832572663944,138.0618,12.504999999999999,19.89,6.81,20.38,5.07,109.86,0.66,11.9
2025-01-06 04:00:00,20.0,6.76,20.45,4.98,109.86,55.03,0.67,11.9,2025,Siltara,Hourly,0,0,4,6,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,55.03,55.03,41.63,25.1,92.67,27.11,24.54,56.38666666666671,55.955000000000005,55.9925,51.48541666666667,2.899350501980238,2.2938591935862327,7.134375331003863,6.868502766514532,56.06392650719802,55.03423434940464,0.0,0.0,135.2,13.701500000000001,19.98,6.91,20.5,5.45,109.86,0.61,11.9
2025-01-06 04:15:00,20.2,6.57,20.5,4.45,114.73,63.18,0.66,11.91,2025,Siltara,Hourly,0,0,4,6,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,55.03,55.03,55.03,25.1,54.77,24.32,24.3,52.76000000000005,54.776666666666664,55.95249999999999,51.4125,6.443423003342225,4.636471359414049,7.193110497994852,6.917996222832519,53.21423321942716,53.65819829565008,0.0,0.0,132.714,13.530000000000001,20.0,6.76,20.45,4.98,109.86,0.67,11.9
2025-01-06 04:30:00,20.55,8.51,21.8,5.22,121.7,69.78,0.72,11.9,2025,Siltara,Hourly,0,0,4,6,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,63.18,55.03,55.03,25.1,24.04,21.12,24.03,52.1266666666667,54.836666666666666,57.35249999999999,51.840833333333336,5.564174092651402,4.668403010309496,5.224637655987616,6.936277611330446,54.31016658530511,54.180013942473146,8.149999999999999,0.14810103579865525,174.8805,15.696,20.2,6.57,20.5,4.45,114.73,0.66,11.91
