DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2024-01-05 02:00:00,6.3,20.97,17.36,8.89,113.91,46.66,0.77,23.95,2024,AIIMS,Quarterly,0,0,2,5,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,46.66,46.66,49.18,50.15,31.87,25.69,17.77,47.5,48.824999999999996,40.99666666666666,35.77583333333333,1.454922678355257,1.7185662629045473,9.510623087640024,8.621714707223184,46.304680124884534,42.69291711418987,0.0,0.0,132.111,13.3672,5.84,22.88,17.98,10.5,113.91,0.76,23.92
2024-01-05 02:15:00,5.56,20.76,16.66,9.33,114.08,47.25,0.78,23.94,2024,AIIMS,Quarterly,0,0,2,5,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,46.66,46.66,46.66,50.15,31.45,26.47,18.42,46.66,48.24333333333333,42.229166666666664,36.64958333333333,0.0,1.7702504530885943,9.172687182691613,8.61772615987893,46.40620008920324,43.30323755816066,0.0,0.0,115.4256,12.9948,6.3,20.97,17.36,8.89,113.91,0.77,23.95
2024-01-05 02:30:00,5.45,20.14,16.24,9.29,114.51,48.77,0.78,23.92,2024,AIIMS,Quarterly,0,0,2,5,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,47.25,46.66,46.66,50.15,29.47,30.03,21.47,46.85666666666666,47.76,43.54583333333333,37.51541666666666,0.34063665881061267,1.5243752818757292,8.600925381855268,8.594367710342327,46.64728577800231,43.91043177998209,0.5900000000000034,0.012644663523360553,109.763,12.6672,5.56,20.76,16.66,9.33,114.08,0.78,23.94
2024-01-05 02:45:00,5.38,19.91,16.07,9.41,114.51,48.77,0.78,23.92,2024,AIIMS,Quarterly,0,0,2,5,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,48.77,47.25,46.66,49.18,29.47,30.03,21.47,47.56,47.53,45.15416666666667,38.29625,1.0886229834026324,1.149713007664833,7.458107800890022,8.734872544551546,47.25377555571594,44.65805765998485,1.5200000000000031,0.032169312169312236,107.1158,12.534600000000001,5.45,20.14,16.24,9.29,114.51,0.78,23.92
2024-01-05 03:00:00,5.18,21.06,16.51,10.96,114.51,48.77,0.79,23.96,2024,AIIMS,Quarterly,0,0,3,5,1,4,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,48.77,48.77,47.25,46.66,29.47,30.03,21.47,48.26333333333334,47.461666666666666,46.762499999999996,39.077083333333334,0.8775724091639923,1.0388727865626202,5.623792193561488,8.801160239307444,47.6869825397971,45.290664173833335,0.0,0.0,109.09079999999999,13.042900000000001,5.38,19.91,16.07,9.41,114.51,0.78,23.92
2024-01-05 03:15:00,5.21,21.13,16.57,12.02,114.3,48.26,0.8,23.94,2024,AIIMS,Quarterly,0,0,3,5,1,4,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,48.77,48.77,48.77,46.66,47.28,30.48,21.4,48.77,47.81333333333333,48.37083333333333,39.85791666666667,0.0,1.0698909601732216,1.4095805845150449,8.794909090251727,47.996416099855075,45.82594660862821,0.0,0.0,110.0873,13.256,5.18,21.06,16.51,10.96,114.51,0.79,23.96
2024-01-05 03:30:00,5.39,19.32,15.76,10.14,113.74,46.94,0.78,23.92,2024,AIIMS,Quarterly,0,0,3,5,1,4,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,48.26,48.77,48.77,46.66,50.15,32.58,21.08,48.6,48.080000000000005,48.45249999999999,40.59875,0.29444863727417075,0.9127978965760737,1.368423944144663,8.719138027051645,48.07172578561077,46.20041636114694,-0.5100000000000051,-0.010457248308386407,104.1348,12.2928,5.21,21.13,16.57,12.02,114.3,0.8,23.94
2024-01-05 03:45:00,5.36,18.93,15.54,9.56,113.74,46.94,0.75,23.91,2024,AIIMS,Quarterly,0,0,3,5,1,4,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,46.94,48.26,48.77,47.25,50.15,32.58,21.08,47.99,48.126666666666665,48.185,41.19708333333333,0.9444045743178696,0.828991354997366,1.3192938882734702,8.637271348092245,47.74837556115055,46.31419845943202,-1.3200000000000003,-0.02735184417737257,101.46480000000001,11.655,5.39,19.32,15.76,10.14,113.74,0.78,23.92
2024-01-05 04:00:00,5.22,18.56,15.24,8.87,113.74,46.94,0.73,23.91,2024,AIIMS,Quarterly,0,0,4,5,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,46.94,46.94,48.26,48.77,50.15,32.58,21.08,47.379999999999995,48.074999999999996,47.9175,41.79541666666667,0.7621023553253288,0.9010826821073104,1.2051414477522133,8.510840646756836,47.517411115107535,46.4104756195194,0.0,0.0,96.88319999999999,11.1252,5.36,18.93,15.54,9.56,113.74,0.75,23.91
2024-01-05 04:15:00,5.07,16.15,13.86,8.56,109.09,45.32,0.72,23.93,2024,AIIMS,Quarterly,0,0,4,5,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,46.94,46.94,46.94,48.77,49.18,32.45,20.74,46.94,47.77,47.650000000000006,42.393750000000004,0.0,0.9280948227383407,1.0040282502360898,8.337818926824772,47.352436510791094,46.491940908824105,0.0,0.0,81.8805,9.979199999999999,5.22,18.56,15.24,8.87,113.74,0.73,23.91
2024-01-05 04:30:00,4.88,17.11,14.2,8.59,96.99,41.11,0.71,23.99,2024,AIIMS,Quarterly,0,0,4,5,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.32,46.94,46.94,48.77,46.66,31.87,19.17,46.4,47.195,47.328333333333326,42.93,0.9353074360830577,1.2104172834166438,1.0844004068717832,8.080371816670807,46.77174036485078,46.31164230746655,-1.6199999999999974,-0.03451214316148269,83.4968,10.081999999999999,5.07,16.15,13.86,8.56,109.09,0.72,23.93
2024-01-05 04:45:00,4.77,15.72,13.39,7.8,96.99,41.11,0.71,24.04,2024,AIIMS,Quarterly,0,0,4,5,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,41.11,45.32,46.94,48.26,46.66,31.87,19.17,44.45666666666667,45.91833333333333,46.865833333333335,43.315,3.009357628020522,2.533491003864123,2.101715569084651,7.743599881865704,45.1541002606077,45.511389644779385,-4.210000000000001,-0.09289496910856136,74.9844,9.5069,4.88,17.11,14.2,8.59,96.99,0.71,23.99
2024-01-05 05:00:00,4.67,16.49,13.71,7.61,96.99,41.11,0.69,23.94,2024,AIIMS,Quarterly,0,0,5,5,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,41.11,41.11,45.32,46.94,46.66,31.87,19.17,42.51333333333333,44.72666666666667,46.403333333333336,43.699999999999996,2.430644633286609,2.8708581759920673,2.681750897974568,7.370544785480813,43.99864304329122,44.83425277635179,0.0,0.0,77.00829999999999,9.4599,4.77,15.72,13.39,7.8,96.99,0.71,24.04
2024-01-05 05:15:00,4.6,15.63,13.21,3.61,94.62,40.17,0.62,23.95,2024,AIIMS,Quarterly,0,0,5,5,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,41.11,41.11,41.11,46.94,47.25,31.45,19.54,41.11,43.755,45.94083333333333,44.085,0.0,2.9572199782893884,3.0821523127171124,6.955370774350674,43.173316459493726,44.261290810759206,0.0,0.0,71.898,8.1902,4.67,16.49,13.71,7.61,96.99,0.69,23.94
2024-01-05 05:30:00,4.42,15.71,13.11,7.38,88.44,37.73,0.63,23.89,2024,AIIMS,Quarterly,0,0,5,5,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,40.17,41.11,41.11,46.94,48.77,29.47,21.22,40.79666666666666,42.62666666666667,45.350833333333334,44.44833333333333,0.5427092530302955,2.785495766764083,3.46289017055594,6.478026179971927,42.31522604249552,43.63186145525779,-0.9399999999999977,-0.022865482850887808,69.43820000000001,8.2593,4.6,15.63,13.21,3.61,94.62,0.62,23.95
2024-01-05 05:45:00,4.45,15.0,12.75,6.43,88.44,37.73,0.64,23.94,2024,AIIMS,Quarterly,0,0,5,5,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,37.73,40.17,41.11,45.32,48.77,29.47,21.22,39.67,41.09166666666666,44.43083333333333,44.7925,1.7445916427609032,2.4507175819871065,3.90963020416676,5.835176872249092,41.00516145892537,42.72388276983351,-2.440000000000005,-0.06074184714961426,66.75,8.16,4.42,15.71,13.11,7.38,88.44,0.63,23.89
2024-01-05 06:00:00,4.36,15.05,12.71,6.91,88.44,37.73,0.61,23.92,2024,AIIMS,Quarterly,0,0,6,5,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,37.73,37.73,40.17,41.11,48.77,29.47,21.22,38.54333333333333,39.82666666666666,43.51083333333333,45.13666666666666,1.4087346568194945,1.6643757588539934,4.090491098174176,5.0878830198014935,40.06940104208955,41.95559311293604,0.0,0.0,65.61800000000001,7.753100000000001,4.45,15.0,12.75,6.43,88.44,0.64,23.94
2024-01-05 06:15:00,4.34,15.47,12.91,6.3,86.79,37.14,0.62,23.94,2024,AIIMS,Quarterly,0,0,6,5,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,37.73,37.73,37.73,41.11,48.26,47.28,21.48,37.73,39.26333333333333,42.590833333333336,45.48083333333333,0.0,1.714393964834466,4.04132844570451,4.180504355536861,39.40100074434968,41.305501864792035,0.0,0.0,67.1398,8.0042,4.36,15.05,12.71,6.91,88.44,0.61,23.92
2024-01-05 06:30:00,4.3,14.61,12.43,6.94,82.49,35.62,0.61,23.91,2024,AIIMS,Quarterly,0,0,6,5,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,37.14,37.73,37.73,41.11,46.94,50.15,22.69,37.53333333333333,38.60166666666667,41.66416666666667,45.05833333333334,0.34063665880843286,1.6227928600597417,3.8954903025125835,4.491588918688875,38.75500053167834,40.6646554240548,-0.5899999999999963,-0.01563742380068901,62.82299999999999,7.5823,4.34,15.47,12.91,6.3,86.79,0.62,23.94
2024-01-05 06:45:00,4.33,14.9,12.61,6.34,82.49,35.62,0.62,23.91,2024,AIIMS,Quarterly,0,0,6,5,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,35.62,37.14,37.73,40.17,46.94,50.15,22.69,36.830000000000005,37.68666666666667,40.72083333333333,44.45291666666666,1.0886229834018462,1.465778518965577,3.872306003905003,4.747406137695379,37.85928609405596,39.88855458958483,-1.5200000000000031,-0.0409262250942381,64.517,7.818199999999999,4.3,14.61,12.43,6.94,82.49,0.61,23.91
2024-01-05 07:00:00,4.28,14.2,12.2,6.21,82.49,35.62,0.59,23.92,2024,AIIMS,Quarterly,0,0,7,5,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,35.62,35.62,37.14,37.73,46.94,50.15,22.69,36.126666666666665,36.928333333333335,39.7775,43.8475,0.8775724091628949,1.0388727865628922,3.587911838888515,4.912883904680159,37.219490067182825,39.23185388349485,0.0,0.0,60.776,7.1979999999999995,4.33,14.9,12.61,6.34,82.49,0.62,23.91
2024-01-05 07:15:00,4.29,13.39,11.79,5.57,81.14,36.4,0.6,24.01,2024,AIIMS,Quarterly,0,0,7,5,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,35.62,35.62,35.62,37.73,45.32,49.18,23.22,35.62,36.57666666666666,38.83416666666666,43.24208333333333,0.0,1.0698909601734958,2.968150505658782,4.997005171940642,36.762492905130586,38.67618405526487,0.0,0.0,57.4431,7.073999999999999,4.28,14.2,12.2,6.21,82.49,0.59,23.92
2024-01-05 07:30:00,4.29,14.95,12.61,5.41,77.48,38.45,0.61,23.96,2024,AIIMS,Quarterly,0,0,7,5,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,36.4,35.62,35.62,37.73,41.11,46.66,25.69,35.879999999999995,36.355,38.09083333333333,42.709583333333335,0.45033320995746556,0.9087959066777908,2.218469817990191,5.017626737782097,36.6589235036647,38.32600189291643,0.7800000000000011,0.021897810218978134,64.1355,7.692099999999999,4.29,13.39,11.79,5.57,81.14,0.6,24.01
2024-01-05 07:45:00,4.4,14.94,12.68,5.65,77.48,38.45,0.62,23.9,2024,AIIMS,Quarterly,0,0,7,5,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,38.45,36.4,35.62,37.14,41.11,46.66,25.69,36.82333333333333,36.474999999999994,37.869166666666665,42.3675,1.4617227279221197,1.1438137960325134,2.0127252367841937,5.016455746925829,37.170659645474785,38.345078524775445,2.0500000000000043,0.05631868131868144,65.736,7.8616,4.29,14.95,12.61,5.41,77.48,0.61,23.96
2024-01-05 08:00:00,4.37,14.71,12.54,5.14,77.48,38.45,0.62,23.9,2024,AIIMS,Quarterly,0,0,8,5,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,38.45,38.45,36.4,35.62,41.11,46.66,25.69,37.766666666666666,36.693333333333335,37.6475,42.025416666666665,1.183568051834885,1.3938388237744594,1.7530862396460947,4.990877747290687,37.53618546105342,38.36122029019461,0.0,0.0,64.2827,7.774799999999999,4.4,14.94,12.68,5.65,77.48,0.62,23.9
2024-01-05 08:15:00,4.32,14.94,12.62,5.29,76.07,36.4,0.61,23.92,2024,AIIMS,Quarterly,0,0,8,5,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,38.45,38.45,38.45,35.62,40.17,47.25,26.47,38.45,37.165,37.42583333333334,41.68333333333334,0.0,1.4361719952687704,1.4100899928298618,4.940513673932536,37.797275329323874,38.374878707087746,0.0,0.0,64.5408,7.698199999999999,4.37,14.71,12.54,5.14,77.48,0.62,23.9
2024-01-05 08:30:00,4.23,14.62,12.38,5.27,72.4,31.09,0.62,23.92,2024,AIIMS,Quarterly,0,0,8,5,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,36.4,38.45,38.45,35.62,37.73,48.77,30.03,37.76666666666667,37.294999999999995,37.111666666666665,41.23125,1.1835680518348901,1.296900150356331,1.1365564684874891,4.905277825309563,37.39805380665991,38.07105121368963,-2.0500000000000043,-0.05331599479843964,61.842600000000004,7.6756,4.32,14.94,12.62,5.29,76.07,0.61,23.92
2024-01-05 08:45:00,4.1,14.74,12.34,5.28,72.4,31.09,0.62,23.91,2024,AIIMS,Quarterly,0,0,8,5,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,31.09,36.4,38.45,36.4,37.73,48.77,30.03,35.31333333333333,36.54,36.55833333333333,40.49458333333333,3.798425112243746,2.852577781585337,2.05411707789433,5.049357237756911,35.59575271904279,36.99704333466046,-5.309999999999999,-0.14587912087912086,60.434,7.6508,4.23,14.62,12.38,5.27,72.4,0.62,23.92
2024-01-05 09:00:00,4.06,14.98,12.43,5.63,72.4,31.09,0.62,23.95,2024,AIIMS,Quarterly,0,0,9,5,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,31.09,31.09,36.4,38.45,37.73,48.77,30.03,32.86,35.655,36.005,39.75791666666667,3.065729929395322,3.624073674747022,2.545389771903173,5.079145750809504,34.30839479931628,36.08826743702039,0.0,0.0,60.818799999999996,7.7066,4.1,14.74,12.34,5.28,72.4,0.62,23.91
2024-01-05 09:15:00,4.19,15.68,12.9,5.94,70.95,30.42,0.64,23.93,2024,AIIMS,Quarterly,0,0,9,5,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,31.09,31.09,31.09,38.45,37.14,48.26,30.48,31.09,34.428333333333335,35.45166666666667,39.02125,0.0,3.732786715935044,2.840879611968306,4.996687870370546,33.38885342808306,35.31930321594033,0.0,0.0,65.6992,8.256,4.06,14.98,12.43,5.63,72.4,0.62,23.95
2024-01-05 09:30:00,4.18,18.97,14.62,6.9,67.17,28.67,0.67,23.91,2024,AIIMS,Quarterly,0,0,9,5,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,30.42,31.09,31.09,38.45,35.62,46.94,32.58,30.866666666666664,33.089999999999996,34.891666666666666,38.27791666666666,0.38682468034411654,3.429711358116679,3.1258535803938194,4.888337477823766,32.5406095914879,34.56556425964182,-0.6699999999999982,-0.021550337729173308,79.29459999999999,9.7954,4.19,15.68,12.9,5.94,70.95,0.64,23.93
2024-01-05 09:45:00,4.0,17.44,13.67,6.74,67.17,28.67,0.69,23.92,2024,AIIMS,Quarterly,0,0,9,5,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,28.67,30.42,31.09,36.4,35.62,46.94,32.58,30.060000000000002,31.459999999999997,34.3125,37.516666666666666,1.2495199078005492,2.5953805116003066,3.588289349334268,4.903311805979863,31.43472113677707,33.658554373543076,-1.75,-0.05752794214332676,69.76,9.4323,4.18,18.97,14.62,6.9,67.17,0.67,23.91
2024-01-05 10:00:00,3.93,17.93,13.87,6.52,67.17,28.67,0.71,23.95,2024,AIIMS,Quarterly,0,0,10,5,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,28.67,28.67,30.42,31.09,35.62,46.94,32.58,29.253333333333334,30.171666666666667,33.73333333333333,36.75541666666667,1.0103629710767936,1.1917787826024722,3.904974294720078,4.793714162422411,30.64480081198362,32.89108446992106,0.0,0.0,70.4649,9.8477,4.0,17.44,13.67,6.74,67.17,0.69,23.92
2024-01-05 10:15:00,3.83,18.88,14.28,6.69,69.38,29.59,0.69,23.91,2024,AIIMS,Quarterly,0,0,10,5,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,28.67,28.67,28.67,31.09,36.4,45.32,32.45,28.67,29.768333333333334,33.15416666666667,35.994166666666665,0.0,1.2277852689544133,4.109741107381015,4.550552681833219,30.080572008559734,32.24168685916398,0.0,0.0,72.3104,9.8532,3.93,17.93,13.87,6.52,67.17,0.71,23.95
2024-01-05 10:30:00,3.79,20.79,15.25,7.03,75.13,31.98,0.67,23.81,2024,AIIMS,Quarterly,0,0,10,5,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,29.59,28.67,28.67,31.09,38.45,41.11,31.87,28.97666666666667,29.518333333333334,32.586666666666666,35.33875,0.531162247644812,1.0437704089796191,4.090930841693068,4.273302676018168,29.940408577542666,31.83373503467721,0.9199999999999982,0.032089291942797284,78.7941,10.217500000000001,3.83,18.88,14.28,6.69,69.38,0.69,23.91
2024-01-05 10:45:00,3.73,16.44,12.94,6.67,75.13,31.98,0.62,23.82,2024,AIIMS,Quarterly,0,0,10,5,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,31.98,29.59,28.67,30.42,38.45,41.11,31.87,30.08,29.666666666666668,32.0475,34.958333333333336,1.7085373861844235,1.3345361241500622,3.650576853544766,4.1415515541106975,30.523148983959047,31.856237337034564,2.3900000000000006,0.080770530584657,61.321200000000005,8.0228,3.79,20.79,15.25,7.03,75.13,0.67,23.81
2024-01-05 11:00:00,3.74,14.24,11.79,7.52,75.13,31.98,0.6,23.89,2024,AIIMS,Quarterly,0,0,11,5,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,31.98,31.98,29.59,28.67,38.45,41.11,31.87,31.183333333333334,29.926666666666666,31.508333333333336,34.57791666666667,1.3798671433596015,1.6299284237847527,3.0468756973581965,3.967589323030578,30.939392131399316,31.87527774672155,0.0,0.0,53.257600000000004,7.073999999999999,3.73,16.44,12.94,6.67,75.13,0.62,23.82
2024-01-05 11:15:00,3.8,14.17,11.8,3.14,74.64,31.18,0.62,23.9,2024,AIIMS,Quarterly,0,0,11,5,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,31.98,31.98,31.98,28.67,36.4,40.17,31.45,31.98,30.478333333333335,30.969166666666666,34.1975,0.0,1.678945105315062,2.1461443581597965,3.7455390858289763,31.236708665285228,31.89138886261054,0.0,0.0,53.846,7.316000000000001,3.74,14.24,11.79,7.52,75.13,0.6,23.89
2024-01-05 11:30:00,4.31,14.78,12.53,6.78,73.39,29.11,0.63,23.87,2024,AIIMS,Quarterly,0,0,11,5,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,31.18,31.98,31.98,28.67,31.09,37.73,29.47,31.713333333333335,30.896666666666672,30.534166666666668,33.822916666666664,0.4618802153410117,1.4329363791394831,1.3123570629240406,3.5675804480932785,31.22050618948945,31.781944422208916,-0.8000000000000007,-0.025015634771732354,63.70179999999999,7.8938999999999995,3.8,14.17,11.8,3.14,74.64,0.62,23.9
2024-01-05 11:45:00,3.81,17.37,13.48,8.98,73.39,29.11,0.62,23.8,2024,AIIMS,Quarterly,0,0,11,5,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,29.11,31.18,31.98,29.59,31.09,37.73,29.47,30.756666666666664,30.97,30.36916666666667,33.46375,1.4810919395241244,1.3014146149458683,1.359735658356663,3.5909654902502344,30.61750442106389,31.37087604956139,-2.0700000000000003,-0.06638871071199488,66.17970000000001,8.3576,4.31,14.78,12.53,6.78,73.39,0.63,23.87
2024-01-05 12:00:00,3.75,16.31,12.88,8.07,73.39,29.11,0.62,23.76,2024,AIIMS,Quarterly,0,0,12,5,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,29.11,29.11,31.18,31.98,31.09,37.73,29.47,29.799999999999997,30.89,30.204166666666666,33.10458333333333,1.195115057218287,1.4131666568365921,1.384225798273765,3.5767607146885103,30.186788872188494,31.023048965013484,0.0,0.0,61.162499999999994,7.985600000000001,3.81,17.37,13.48,8.98,73.39,0.62,23.8
2024-01-05 12:15:00,3.78,15.6,12.53,8.35,73.94,29.8,0.6,23.77,2024,AIIMS,Quarterly,0,0,12,5,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,29.11,29.11,29.11,31.98,30.42,37.14,47.28,29.11,30.411666666666665,30.03916666666667,32.745416666666664,0.0,1.4555193803798763,1.3870403961697204,3.524511658021621,29.879134908706064,30.728733739626794,0.0,0.0,58.967999999999996,7.517999999999999,3.75,16.31,12.88,8.07,73.39,0.62,23.76
2024-01-05 12:30:00,3.74,15.88,12.65,7.37,75.38,31.59,0.59,23.9,2024,AIIMS,Quarterly,0,0,12,5,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,29.8,29.11,29.11,31.98,28.67,35.62,50.15,29.340000000000003,30.048333333333336,29.9875,32.43958333333333,0.3983716857280502,1.242182219588355,1.3831066809576509,3.444141186781807,29.856524934790045,30.585851625838057,0.6900000000000013,0.023703194778426702,59.391200000000005,7.4635,3.78,15.6,12.53,8.35,73.94,0.6,23.77
2024-01-05 12:45:00,3.8,15.92,12.72,6.94,75.38,31.59,0.56,23.87,2024,AIIMS,Quarterly,0,0,12,5,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,31.59,29.8,29.11,31.18,28.67,35.62,50.15,30.166666666666668,29.983333333333334,30.230833333333333,32.27166666666667,1.2800130207631695,1.1256227905748257,1.3870993825138398,3.379982848767879,30.351803524850034,30.74033599109374,1.7899999999999991,0.0600671140939597,60.495999999999995,7.123200000000001,3.74,15.88,12.65,7.37,75.38,0.59,23.9
2024-01-05 13:00:00,3.82,16.92,13.26,7.4,75.38,31.59,0.55,23.81,2024,AIIMS,Quarterly,0,0,13,5,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,31.59,31.59,29.8,29.11,28.67,35.62,50.15,30.993333333333336,30.051666666666666,30.474166666666672,32.10375,1.0334569818446069,1.2211865814286744,1.3438442708301372,3.3056944445703924,30.70557394632145,30.871053530925472,0.0,0.0,64.6344,7.293,3.8,15.92,12.72,6.94,75.38,0.56,23.87
2024-01-05 13:15:00,3.73,16.0,12.7,7.65,75.59,31.54,0.53,23.77,2024,AIIMS,Quarterly,0,0,13,5,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,31.59,31.59,31.59,29.11,29.59,36.4,49.18,31.59,30.465,30.7175,31.93583333333333,0.0,1.257867242595478,1.2484399355707156,3.220575045420053,30.958267104515322,30.98166068001386,0.0,0.0,59.68,6.731,3.82,16.92,13.26,7.4,75.38,0.55,23.81
2024-01-05 13:30:00,3.71,15.81,12.59,6.96,76.16,31.4,0.53,23.77,2024,AIIMS,Quarterly,0,0,13,5,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,31.54,31.59,31.59,29.11,31.98,38.45,46.66,31.573333333333334,30.87,30.88,31.733333333333334,0.028867513288168285,1.1177298421330244,1.2147951566942468,3.0772809379399266,31.124476503225228,31.067559036934806,-0.05000000000000071,-0.0015827793605571608,58.655100000000004,6.6727,3.73,16.0,12.7,7.65,75.59,0.53,23.77
2024-01-05 13:45:00,3.78,17.51,13.53,7.2,76.16,31.4,0.52,23.72,2024,AIIMS,Quarterly,0,0,13,5,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,31.4,31.54,31.59,29.8,31.98,38.45,46.66,31.51,31.251666666666665,30.831666666666667,31.439583333333335,0.09848857796770646,0.7149661996635565,1.1780325148573516,2.724515879079477,31.20319750230373,31.1187038004833,-0.14000000000000057,-0.00443880786303109,66.1878,7.0356,3.71,15.81,12.59,6.96,76.16,0.53,23.77
2024-01-05 14:00:00,3.82,16.52,13.05,6.35,76.16,31.4,0.52,23.79,2024,AIIMS,Quarterly,0,0,14,5,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,31.4,31.4,31.54,31.59,31.98,38.45,46.66,31.446666666666662,31.51833333333333,30.78333333333333,31.145833333333332,0.08082903762526245,0.09368386553364003,1.137847516013241,2.2795249632247656,31.259426787359807,31.161980138870483,0.0,0.0,63.106399999999994,6.7860000000000005,3.78,17.51,13.53,7.2,76.16,0.52,23.72
2024-01-05 14:15:00,3.81,15.58,12.55,5.63,77.03,31.48,0.5,23.8,2024,AIIMS,Quarterly,0,0,14,5,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,31.4,31.4,31.4,31.59,31.18,36.4,47.25,31.4,31.486666666666665,30.735,30.85208333333333,0.0,0.09667816020864275,1.0938630461062757,1.6701496396534021,31.299590562399864,31.198598579044255,0.0,0.0,59.3598,6.275,3.82,16.52,13.05,6.35,76.16,0.52,23.79
2024-01-05 14:30:00,3.74,16.04,12.73,5.23,79.31,31.7,0.5,23.81,2024,AIIMS,Quarterly,0,0,14,5,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,31.48,31.4,31.4,31.59,29.11,31.09,48.77,31.426666666666666,31.46833333333333,30.759999999999994,30.64708333333333,0.04618802142789382,0.08256310714435122,1.108291067774899,1.1935059030325286,31.351136115999907,31.24189110534514,0.08000000000000185,0.0025477707006370015,59.9896,6.365,3.81,15.58,12.55,5.63,77.03,0.5,23.8
