DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2024-01-05 11:00:00,1.26,27.93,15.52,1.96,51.05,40.41,0.44,9.33,2024,Bhatagaon,Hourly,0,0,11,5,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,50.69,39.57,21.06,32.78,21.38,23.72,55.2,37.10666666666666,32.50333333333333,30.94666666666667,28.401458333333334,14.967806563866622,11.071196261771727,9.90023721784993,8.192671629753855,36.02676181554712,32.51120815844922,11.119999999999997,0.2810209754864796,35.1918,6.8288,1.28,26.11,14.43,1.93,52.8,0.45,9.31
2024-01-05 12:00:00,1.02,30.11,16.44,2.12,47.01,95.1,0.47,9.23,2024,Bhatagaon,Hourly,0,0,12,5,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,40.41,50.69,39.57,26.44,15.58,23.72,50.99,43.556666666666665,33.775,32.5325,29.096874999999997,6.19190869872354,11.537702977629538,9.751535193822944,8.481282436418853,37.279115582533656,33.726406903303186,-10.280000000000001,-0.20280134148747292,30.7122,7.7268,1.26,27.93,15.52,1.96,51.05,0.44,9.33
2024-01-05 13:00:00,1.08,32.04,17.5,2.63,48.84,89.89,0.48,9.33,2024,Bhatagaon,Hourly,0,0,13,5,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,95.1,40.41,50.69,24.48,38.32,21.015,42.6,62.06666666666666,45.218333333333334,39.15916666666667,32.071041666666666,29.065794902829108,26.78375284881989,19.415010808572138,15.83837551913539,53.79936827323832,43.16849814894885,54.69,1.3533778767631774,34.6032,8.4,1.02,30.11,16.44,2.12,47.01,0.47,9.23
2024-01-05 14:00:00,1.1,34.19,18.66,2.78,49.77,52.42,0.48,9.36,2024,Bhatagaon,Hourly,0,0,14,5,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,89.89,95.1,40.41,21.06,36.9,18.31,35.11,75.13333333333333,56.12,43.45666666666667,34.94083333333334,30.183910173026383,29.79680654029892,24.304246293164304,19.552364677776335,64.11097733802737,50.35642151064903,-5.209999999999994,-0.054784437434279645,37.609,8.9568,1.08,32.04,17.5,2.63,48.84,0.48,9.33
2024-01-05 15:00:00,1.08,34.02,18.49,2.51,52.31,35.04,0.46,9.36,2024,Bhatagaon,Hourly,0,0,15,5,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,52.42,89.89,95.1,39.57,28.16,22.49,26.97,79.13666666666667,61.346666666666664,44.75,36.36208333333333,23.283497016842745,24.73793254632786,24.336540427924486,19.530624776659568,60.77069809859098,50.67389512439533,-37.47,-0.41684280787629324,36.741600000000005,8.5054,1.1,34.19,18.66,2.78,49.77,0.48,9.36
2024-01-05 16:00:00,1.22,37.03,20.21,2.53,51.12,35.04,0.41,9.39,2024,Bhatagaon,Hourly,0,0,16,5,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,35.04,52.42,89.89,50.69,36.0,24.48,25.56,59.11666666666667,60.59166666666666,45.32333333333333,36.885,28.03149359797523,25.589935065698526,23.98872967697861,19.30982246107568,53.41907007042212,48.26868048987297,-17.380000000000003,-0.3315528424265548,45.1766,8.2861,1.08,34.02,18.49,2.51,52.31,0.46,9.36
2024-01-05 17:00:00,1.49,33.61,18.54,1.5,48.61,0.98,0.36,9.39,2024,Bhatagaon,Hourly,0,0,17,5,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,35.04,35.04,52.42,40.41,32.78,34.41,27.46,40.833333333333336,57.98333333333333,45.24333333333334,37.324999999999996,10.034347678515408,27.52543599412491,24.024223129368824,19.13438312021859,48.167907193158655,46.23349887604636,0.0,0.0,50.0789,6.6743999999999994,1.22,37.03,20.21,2.53,51.12,0.41,9.39
2024-01-05 18:00:00,2.4,36.25,20.78,1.18,47.09,33.37,0.33,9.5,2024,Bhatagaon,Hourly,0,0,18,5,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,0.98,35.04,35.04,95.1,26.44,34.41,27.46,23.686666666666667,51.41166666666667,42.593333333333334,35.93208333333333,19.664550168598534,35.97133659827873,27.083094805476485,20.52227082510224,34.68564799511333,39.27142212588538,-34.06,-0.9720319634703197,87.0,6.857400000000001,1.49,33.61,18.54,1.5,48.61,0.36,9.39
2024-01-05 19:00:00,3.08,41.26,23.58,1.38,44.04,36.682,0.4,9.58,2024,Bhatagaon,Hourly,1,4,19,5,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,33.37,0.98,35.04,89.89,24.48,31.43,24.59,23.129999999999995,41.12333333333333,43.17083333333333,35.88875,19.20062759390941,29.15962185397245,26.77952388005484,20.526721992584974,34.309748567938094,38.363511029595315,32.39,33.05102040816327,127.0808,9.432,2.4,36.25,20.78,1.18,47.09,0.33,9.5
2024-01-05 20:00:00,6.64,39.99,26.14,1.18,40.85,39.994,0.49,9.6,2024,Bhatagaon,Hourly,1,4,20,5,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,36.682,33.37,0.98,52.42,21.06,29.01,24.59,23.677333333333333,32.25533333333333,44.187666666666665,36.10758333333333,19.7261005100686,16.858866233132876,26.23135216191547,20.50510513721907,34.987534691384354,38.104817025042195,3.3120000000000047,0.09925082409349731,265.5336,12.8086,3.08,41.26,23.58,1.38,44.04,0.4,9.58
