DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2022-01-07 02:15:00,7.16,2.35,9.51,3.13,12.03,3.53,0.41,13.8,2022,IGKV,Quarterly,0,0,2,7,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,4.91,5.05,5.05,5.05,48.77,41.94,45.69,5.003333333333333,5.026666666666666,19.090833333333332,34.18,0.08082903767810183,0.05715476065618464,20.775805621983075,21.170945430820584,7.8806250040724715,16.236399319215366,-0.13999999999999968,-0.02772277227722766,16.826,3.8991,7.45,2.58,10.03,3.1,12.69,0.4,13.81
2022-01-07 02:30:00,6.92,2.23,9.15,3.28,12.03,3.53,0.43,13.61,2022,IGKV,Quarterly,0,0,2,7,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,3.53,4.91,5.05,5.05,47.66,46.52,45.83,4.496666666666667,4.773333333333333,15.320833333333333,32.57958333333333,0.8400793613296048,0.6116752951245138,18.922586051562483,21.994602396984803,6.637589288623193,14.281568654720694,-1.3800000000000003,-0.2810590631364563,15.4316,3.9345,7.16,2.35,9.51,3.13,12.03,0.41,13.8
2022-01-07 02:45:00,6.74,1.81,8.55,3.31,12.03,3.53,0.44,13.53,2022,IGKV,Quarterly,0,0,2,7,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,3.53,3.53,4.91,5.05,46.2,52.5,46.01,3.99,4.52,11.643333333333333,30.788333333333338,0.7967433714808124,0.7687652437506456,16.15161367301804,22.553391274285442,5.7497066347308525,12.627481169379047,0.0,0.0,12.1994,3.7620000000000005,6.92,2.23,9.15,3.28,12.03,0.43,13.61
2022-01-07 03:00:00,6.41,1.38,7.79,3.37,13.16,3.69,0.43,13.27,2022,IGKV,Quarterly,0,0,3,7,1,4,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,3.53,3.53,3.53,5.05,46.2,52.5,46.01,3.53,4.266666666666667,8.0875,28.74791666666667,0.0,0.8085954901343756,12.02102863924105,22.71829046292813,5.115504739093467,11.22786868178227,0.0,0.0,8.845799999999999,3.3497,6.74,1.81,8.55,3.31,12.03,0.44,13.53
2022-01-07 03:15:00,6.22,1.09,7.3,3.27,24.79,5.31,0.44,13.26,2022,IGKV,Quarterly,0,0,3,7,1,4,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,3.69,3.53,3.53,5.05,5.05,52.5,46.01,3.5833333333333335,4.04,4.545,26.714166666666667,0.09237604306277368,0.7320928902803115,0.7223761296763501,22.684266701771552,4.708217670781048,10.06819657689269,0.16000000000000014,0.04532577903682724,6.7798,3.2119999999999997,6.41,1.38,7.79,3.37,13.16,0.43,13.27
2022-01-07 03:30:00,6.08,0.12,6.19,3.19,24.79,5.31,0.41,11.04,2022,IGKV,Quarterly,0,0,3,7,1,4,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,5.31,3.69,3.53,4.91,5.05,51.08,47.82,4.176666666666667,4.083333333333333,4.566666666666666,24.74791666666667,0.9847503913845115,0.8076302784477856,0.7425182377101885,22.395349668521863,4.88015547912932,9.336166334293814,1.6199999999999997,0.43902439024390233,0.7296,2.5379,6.22,1.09,7.3,3.27,24.79,0.44,13.26
2022-01-07 03:45:00,5.93,0.11,5.97,3.12,24.79,5.31,0.4,10.97,2022,IGKV,Quarterly,0,0,3,7,1,4,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,5.31,5.31,3.69,3.53,5.05,49.21,50.19,4.77,4.1499999999999995,4.588333333333333,22.840833333333332,0.9353074360864605,0.9006664199352512,0.7614559419389033,22.00084542183237,5.002968199378085,8.716756129017842,0.0,0.0,0.6523,2.388,6.08,0.12,6.19,3.19,24.79,0.41,11.04
2022-01-07 04:00:00,5.84,0.12,5.88,3.05,25.25,5.44,0.41,10.59,2022,IGKV,Quarterly,0,0,4,7,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,5.31,5.31,5.31,3.53,5.05,49.21,50.19,5.31,4.446666666666666,4.61,21.011666666666667,0.0,0.9475371584616903,0.7792770542442775,21.53314162879623,5.090691570984346,8.192639801476634,0.0,0.0,0.7008,2.4107999999999996,5.93,0.11,5.97,3.12,24.79,0.4,10.97
2022-01-07 04:15:00,6.0,0.32,6.32,3.0,29.99,6.85,0.43,10.86,2022,IGKV,Quarterly,0,0,4,7,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,5.44,5.31,5.31,3.53,5.05,49.21,50.19,5.353333333333333,4.765,4.642499999999999,19.18791666666667,0.07505553498560068,0.8975020891334985,0.8069372511364433,20.884837016604774,5.190493979274533,7.769156755095614,0.13000000000000078,0.024482109227872088,1.92,2.7176,5.84,0.12,5.88,3.05,25.25,0.41,10.59
2022-01-07 04:30:00,6.27,0.19,6.45,3.11,29.99,6.85,0.44,10.93,2022,IGKV,Quarterly,0,0,4,7,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,6.85,5.44,5.31,3.69,5.05,49.02,47.94,5.866666666666667,5.318333333333333,4.7924999999999995,17.422916666666666,0.8540686935674352,1.0012475551359272,1.0268940371992035,20.008901166875635,5.664638556624666,7.627748023542442,1.4099999999999993,0.2591911764705881,1.1913,2.838,6.0,0.32,6.32,3.0,29.99,0.43,10.86
2022-01-07 04:45:00,6.31,0.44,6.75,2.89,29.99,6.85,0.45,11.19,2022,IGKV,Quarterly,0,0,4,7,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,6.85,6.85,5.44,5.31,5.05,48.77,44.99,6.38,5.845,4.9425,15.665833333333333,0.8140638795565511,0.7800961479196115,1.1869221081890795,18.93639879373484,6.003313254731905,7.508094481458989,0.0,0.0,2.7763999999999998,3.0375,6.27,0.19,6.45,3.11,29.99,0.44,10.93
2022-01-07 05:00:00,6.19,0.37,6.56,3.05,30.05,7.25,0.46,10.66,2022,IGKV,Quarterly,0,0,5,7,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,6.85,6.85,6.85,5.31,4.91,48.77,44.99,6.85,6.101666666666667,5.092499999999999,13.919166666666667,0.0,0.8211313333844278,1.3091852080931217,17.639035741333988,6.245223753379932,7.406849176619144,0.0,0.0,2.2903000000000002,3.0176,6.31,0.44,6.75,2.89,29.99,0.45,11.19
2022-01-07 05:15:00,5.9,0.76,6.66,3.07,30.68,11.39,0.5,11.99,2022,IGKV,Quarterly,0,0,5,7,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,7.25,6.85,6.85,5.31,3.53,48.77,44.99,6.983333333333333,6.425,5.2875,12.189166666666667,0.23094010767298506,0.8289692394769715,1.4465892487310903,16.035539311619445,6.532302680985666,7.382718534062352,0.40000000000000036,0.05839416058394166,4.484,3.33,6.19,0.37,6.56,3.05,30.05,0.46,10.66
2022-01-07 05:30:00,5.51,1.09,6.6,2.79,30.68,11.39,0.54,12.92,2022,IGKV,Quarterly,0,0,5,7,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,11.39,7.25,6.85,5.44,3.53,47.66,43.95,8.496666666666666,7.438333333333333,5.9425,10.631666666666666,2.5136692967317797,2.0338575826900263,2.174693813348702,14.016214109773518,7.920216200704047,7.999223374975836,4.140000000000001,0.5710344827586208,6.0059000000000005,3.564,5.9,0.76,6.66,3.07,30.68,0.5,11.99
2022-01-07 05:45:00,5.53,0.69,6.22,2.34,30.68,11.39,0.55,12.96,2022,IGKV,Quarterly,0,0,5,7,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,11.39,11.39,7.25,6.85,3.53,46.2,42.58,10.01,8.43,6.5975,9.120416666666666,2.3902301144447855,2.298033942307875,2.5357269891759473,11.596687112824652,8.91158300050289,8.520881317287246,0.0,0.0,3.8157,3.4210000000000003,5.51,1.09,6.6,2.79,30.68,0.54,12.92
2022-01-07 06:00:00,5.7,0.76,6.45,2.58,30.92,11.12,0.58,13.14,2022,IGKV,Quarterly,0,0,6,7,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,11.39,11.39,11.39,6.85,3.69,46.2,42.58,11.39,9.186666666666667,7.2525,7.670000000000001,0.0,2.4180460431236117,2.6822518524551278,8.528415419362327,9.619702143216351,8.962284191550747,0.0,0.0,4.332,3.7409999999999997,5.53,0.69,6.22,2.34,30.68,0.55,12.96
2022-01-07 06:15:00,5.72,0.59,6.31,3.26,33.45,8.34,0.58,12.77,2022,IGKV,Quarterly,0,0,6,7,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,11.12,11.39,11.39,6.85,5.31,5.05,42.58,11.299999999999999,9.898333333333333,7.871666666666666,6.208333333333333,0.15588457267720157,2.2124051768755577,2.6423984742972952,2.544775836487505,10.048358673725964,9.29424046977371,-0.27000000000000135,-0.023705004389815744,3.3747999999999996,3.6597999999999997,5.7,0.76,6.45,2.58,30.92,0.58,13.14
2022-01-07 06:30:00,5.18,1.14,6.33,4.67,33.45,8.34,0.58,12.49,2022,IGKV,Quarterly,0,0,6,7,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,8.34,11.12,11.39,7.25,5.31,5.05,41.29,10.283333333333333,10.146666666666667,8.124166666666666,6.345416666666668,1.6883818683378684,1.8568647410799126,2.5171609488515476,2.568171366296715,9.560256195518546,9.147434243654677,-2.7799999999999994,-0.24999999999999997,5.905199999999999,3.6713999999999998,5.72,0.59,6.31,3.26,33.45,0.58,12.77
2022-01-07 06:45:00,4.45,1.56,6.01,4.15,33.45,8.34,0.59,12.97,2022,IGKV,Quarterly,0,0,6,7,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,8.34,8.34,11.12,11.39,5.31,5.05,39.6,9.266666666666666,10.328333333333335,8.376666666666667,6.482499999999999,1.6050337483467607,1.5437022597203691,2.356018727095188,2.583777568162322,9.211611568227532,9.023213590784728,0.0,0.0,6.942,3.5458999999999996,5.18,1.14,6.33,4.67,33.45,0.58,12.49
2022-01-07 07:00:00,4.08,1.16,5.24,3.71,33.98,8.64,0.61,12.68,2022,IGKV,Quarterly,0,0,7,7,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,8.34,8.34,8.34,11.39,5.44,5.05,39.6,8.34,9.819999999999999,8.629166666666668,6.619583333333332,0.0,1.6242536747685374,2.150917175757516,2.591735156837612,8.962579691591095,8.918103807587078,0.0,0.0,4.7328,3.1964,4.45,1.56,6.01,4.15,33.45,0.59,12.97
2022-01-07 07:15:00,4.07,1.24,5.31,3.6,39.48,11.63,0.62,13.49,2022,IGKV,Quarterly,0,0,7,7,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,8.64,8.34,8.34,11.39,6.85,5.05,39.6,8.44,9.361666666666666,8.895833333333334,6.769166666666667,0.17320508075315247,1.4736406165228197,1.9037496891101195,2.600790710311051,8.87041406542221,8.875318606419835,0.3000000000000007,0.03597122302158282,5.0468,3.2922,4.08,1.16,5.24,3.71,33.98,0.61,12.68
2022-01-07 07:30:00,4.14,0.75,4.9,4.04,39.48,11.63,0.62,12.52,2022,IGKV,Quarterly,0,0,7,7,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,11.63,8.64,8.34,11.12,6.85,5.05,40.61,9.536666666666667,9.401666666666667,9.294166666666667,7.043333333333333,1.8190748564399577,1.5414073655804807,1.936564241280177,2.753991043316291,9.658867189587294,9.299115743893706,2.99,0.3460648148148148,3.1049999999999995,3.0380000000000003,4.07,1.24,5.31,3.6,39.48,0.62,13.49
2022-01-07 07:45:00,4.2,0.95,5.15,4.05,39.48,11.63,0.62,13.06,2022,IGKV,Quarterly,0,0,7,7,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,11.63,11.63,8.64,8.34,6.85,5.05,41.94,10.633333333333335,9.486666666666666,9.6925,7.3175,1.7262773048766136,1.6642796239411692,1.8788590590130434,2.8719244419029715,10.222047992562352,9.657713321756212,0.0,0.0,3.9899999999999998,3.193,4.14,0.75,4.9,4.04,39.48,0.62,12.52
2022-01-07 08:00:00,5.77,1.22,6.99,4.13,40.42,12.63,0.59,12.13,2022,IGKV,Quarterly,0,0,8,7,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,11.63,11.63,11.63,8.34,7.25,4.91,41.94,11.63,10.035000000000002,10.090833333333334,7.591666666666666,0.0,1.750665587712029,1.7215556302013046,2.958810963687995,10.624319994687394,9.961142041486026,0.0,0.0,7.0394,4.1241,4.2,0.95,5.15,4.05,39.48,0.62,13.06
2022-01-07 08:15:00,4.62,0.88,5.49,4.21,50.02,22.91,0.59,12.57,2022,IGKV,Quarterly,0,0,8,7,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,12.63,11.63,11.63,8.34,11.39,3.53,41.94,11.963333333333333,10.75,10.539166666666667,7.913333333333334,0.5773502691885443,1.7954275256882737,1.611501041284069,3.072070066380865,11.19737142477671,10.371735573565099,1.0,0.08598452278589853,4.0656,3.2391,5.77,1.22,6.99,4.13,40.42,0.59,12.13
2022-01-07 08:30:00,4.19,1.16,5.36,4.32,50.02,22.91,0.6,12.92,2022,IGKV,Quarterly,0,0,8,7,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,22.91,12.63,11.63,8.64,11.39,3.53,46.52,15.723333333333334,13.178333333333335,11.499166666666667,8.720833333333333,6.243887677827986,4.955693358821328,3.9291531780994173,4.2071480753042145,14.543836731983365,12.30069933147816,10.28,0.8139350752177354,4.8604,3.216,4.62,0.88,5.49,4.21,50.02,0.59,12.57
2022-01-07 08:45:00,4.07,1.16,5.23,4.7,50.02,22.91,0.6,13.06,2022,IGKV,Quarterly,0,0,8,7,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,22.91,22.91,12.63,11.63,11.39,3.53,52.5,19.483333333333334,15.556666666666667,12.459166666666667,9.528333333333334,5.93516076726926,5.709019764080858,5.125308785967361,4.960016362759333,16.934169094273834,13.932899434327673,0.0,0.0,4.7212,3.1380000000000003,4.19,1.16,5.36,4.32,50.02,0.6,12.92
2022-01-07 09:00:00,4.15,1.23,5.37,4.56,50.68,23.0,0.61,13.31,2022,IGKV,Quarterly,0,0,9,7,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,22.91,22.91,22.91,11.63,11.12,3.69,52.5,22.91,17.436666666666667,13.41916666666667,10.335833333333333,0.0,6.006844984404532,5.923560750907857,5.490229199830043,18.64154935305274,15.313991829046493,0.0,0.0,5.104500000000001,3.2757,4.07,1.16,5.23,4.7,50.02,0.6,13.06
2022-01-07 09:15:00,4.23,1.28,5.51,5.13,57.44,23.82,0.61,13.43,2022,IGKV,Quarterly,0,0,9,7,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,23.0,22.91,22.91,11.63,8.34,5.31,52.5,22.939999999999998,19.331666666666667,14.40916666666667,11.140416666666667,0.05196152421722631,5.587451714929259,6.47175184704235,5.8753638031053335,19.886820966466242,16.4964546245778,0.08999999999999986,0.003928415539065904,5.4144000000000005,3.3611,4.15,1.23,5.37,4.56,50.68,0.61,13.31
2022-01-07 09:30:00,4.33,1.2,5.53,4.96,57.44,23.82,0.58,13.03,2022,IGKV,Quarterly,0,0,9,7,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,23.82,23.0,22.91,12.63,8.34,5.31,51.08,23.243333333333336,21.363333333333333,15.699166666666668,11.911666666666667,0.5014312847562622,4.2932862316256,6.691100545885605,6.277842101333481,21.010586404618746,17.623153913104293,0.8200000000000003,0.03565217391304349,5.196,3.2074,4.23,1.28,5.51,5.13,57.44,0.61,13.43
2022-01-07 09:45:00,4.26,1.67,5.92,5.25,57.44,23.82,0.6,13.47,2022,IGKV,Quarterly,0,0,9,7,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,23.82,23.82,23.0,22.91,8.34,5.31,49.21,23.546666666666667,23.228333333333335,16.989166666666666,12.682916666666666,0.4734272207344227,0.45962666009053277,6.635308389535604,6.562112914739957,21.813276003299105,18.57651484954979,0.0,0.0,7.114199999999999,3.552,4.33,1.2,5.53,4.96,57.44,0.58,13.03
2022-01-07 10:00:00,4.17,1.26,5.42,5.24,57.12,23.62,0.59,12.78,2022,IGKV,Quarterly,0,0,10,7,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,23.82,23.82,23.82,22.91,8.64,5.44,49.21,23.82,23.38,18.279166666666665,13.454166666666666,0.0,0.48311489316653583,6.297066356405089,6.743142678929881,22.386625716642218,19.383204872695977,0.0,0.0,5.2542,3.1978,4.26,1.67,5.92,5.25,57.44,0.6,13.47
2022-01-07 10:15:00,4.17,1.33,5.5,5.16,53.85,21.56,0.61,13.51,2022,IGKV,Quarterly,0,0,10,7,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,23.62,23.82,23.82,22.91,11.63,6.85,49.21,23.753333333333334,23.498333333333335,19.5275,14.211666666666666,0.11547005383354642,0.4288783821387849,5.665641462519259,6.824365978938456,22.739018369030155,20.035019507665826,-0.1999999999999993,-0.00839630562552474,5.5461,3.355,4.17,1.26,5.42,5.24,57.12,0.59,12.78
2022-01-07 10:30:00,4.22,0.66,4.88,5.16,53.85,21.56,0.57,12.56,2022,IGKV,Quarterly,0,0,10,7,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,21.56,23.62,23.82,23.0,11.63,6.85,49.02,23.0,23.273333333333337,20.355,14.824583333333335,1.2510795338422667,0.8974333772854556,5.104702822798808,6.7949571961198805,22.40215597787868,20.269631891101852,-2.0600000000000023,-0.0872142252328536,2.7852,2.7815999999999996,4.17,1.33,5.5,5.16,53.85,0.61,13.51
2022-01-07 10:45:00,4.17,1.35,5.51,5.05,53.85,21.56,0.59,13.04,2022,IGKV,Quarterly,0,0,10,7,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,21.56,21.56,23.62,23.82,11.63,6.85,48.77,22.246666666666666,23.033333333333335,21.1825,15.4375,1.189341554530199,1.143864793874685,4.303774506174694,6.707228579479845,22.16153998419906,20.468150061701564,0.0,0.0,5.6295,3.2508999999999997,4.22,0.66,4.88,5.16,53.85,0.57,12.56
2022-01-07 11:00:00,4.21,0.92,5.13,5.28,54.09,21.56,0.59,12.78,2022,IGKV,Quarterly,0,0,11,7,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,21.56,21.56,21.56,23.82,12.63,7.25,48.77,21.56,22.656666666666666,22.01,16.050416666666667,0.0,1.2035558427700694,3.081062390563473,6.558840352940622,21.98967141728504,20.63612697528594,0.0,0.0,3.8732,3.0267,4.17,1.35,5.51,5.05,53.85,0.59,13.04
2022-01-07 11:15:00,4.19,1.63,5.81,5.6,56.58,21.52,0.61,13.32,2022,IGKV,Quarterly,0,0,11,7,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,21.56,21.56,21.56,23.82,22.91,11.39,48.77,21.56,22.28,22.754166666666666,16.646666666666665,0.0,1.1172108126935143,0.9532285649145028,6.371808607258711,21.8669081552036,20.778261286780413,0.0,0.0,6.8297,3.5441,4.21,0.92,5.13,5.28,54.09,0.59,12.78
2022-01-07 11:30:00,4.29,1.31,5.6,5.36,56.58,21.52,0.59,13.17,2022,IGKV,Quarterly,0,0,11,7,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,21.52,21.56,21.56,23.62,22.91,11.39,47.66,21.546666666666663,21.896666666666665,22.638333333333335,17.068749999999998,0.02309401074523766,0.844409063585871,1.015022017972497,6.343911365478197,21.767791539431144,20.892374934968043,-0.03999999999999915,-0.0018552875695732444,5.6199,3.304,4.19,1.63,5.81,5.6,56.58,0.61,13.32
2022-01-07 11:45:00,4.24,1.7,5.94,5.4,56.58,21.52,0.59,13.32,2022,IGKV,Quarterly,0,0,11,7,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,21.52,21.52,21.56,21.56,22.91,11.39,46.2,21.53333333333333,21.546666666666667,22.522499999999997,17.490833333333335,0.023094010745235864,0.02065591116277862,1.059537849510207,6.2863882743775745,21.69699395673653,20.98893263728065,0.0,0.0,7.208,3.5046,4.29,1.31,5.6,5.36,56.58,0.59,13.17
2022-01-07 12:00:00,4.22,1.24,5.46,5.46,56.74,21.71,0.56,12.96,2022,IGKV,Quarterly,0,0,12,7,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,21.52,21.52,21.52,21.56,23.0,11.12,46.2,21.52,21.539999999999996,22.406666666666666,17.912916666666668,0.0,0.021908902284183743,1.0888971345798584,6.1984145793179595,21.646424254811805,21.070635308468244,0.0,0.0,5.232799999999999,3.0576000000000003,4.24,1.7,5.94,5.4,56.58,0.59,13.32
2022-01-07 12:15:00,4.25,1.91,6.16,5.02,58.3,23.67,0.57,13.32,2022,IGKV,Quarterly,0,0,12,7,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,21.71,21.52,21.52,21.56,23.82,8.34,5.05,21.583333333333332,21.564999999999998,22.299166666666665,18.354166666666668,0.10969655114132587,0.07368853370299959,1.0886727393172786,6.069414352283928,21.664588753437002,21.168999107165437,0.19000000000000128,0.00882899628252794,8.1175,3.5111999999999997,4.22,1.24,5.46,5.46,56.74,0.56,12.96
2022-01-07 12:30:00,4.28,1.29,5.57,3.92,58.3,23.67,0.55,12.86,2022,IGKV,Quarterly,0,0,12,7,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,23.67,21.71,21.52,21.56,23.82,8.34,5.05,22.3,21.916666666666668,22.286666666666665,18.992916666666666,1.190252074141848,0.8621059486315864,1.0703298840102127,5.768926114494167,22.237563395312144,21.553768475293833,1.9600000000000009,0.09028097650852146,5.5212,3.0635000000000003,4.25,1.91,6.16,5.02,58.3,0.57,13.32
2022-01-07 12:45:00,4.25,1.58,5.83,3.73,58.3,23.67,0.56,13.22,2022,IGKV,Quarterly,0,0,12,7,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,23.67,23.67,21.71,21.52,23.82,8.34,5.05,23.01666666666667,22.268333333333334,22.27416666666667,19.631666666666668,1.1316065276112113,1.0882171964575689,1.051505054094907,5.373243427161686,22.64683099665153,21.87934255601786,0.0,0.0,6.715,3.2648,4.28,1.29,5.57,3.92,58.3,0.55,12.86
2022-01-07 13:00:00,4.34,2.01,6.35,3.71,58.4,23.86,0.57,13.29,2022,IGKV,Quarterly,0,0,13,7,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,23.67,23.67,23.67,21.52,23.62,8.64,5.05,23.67,22.626666666666665,22.261666666666667,20.270416666666666,0.0,1.1450181949060783,1.0321718790385843,4.859166576568519,22.939164997608238,22.1548283166305,0.0,0.0,8.723399999999998,3.6194999999999995,4.25,1.58,5.83,3.73,58.3,0.56,13.22
2022-01-07 13:15:00,5.51,2.82,8.33,4.03,59.42,25.84,0.6,14.4,2022,IGKV,Quarterly,0,0,13,7,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,23.86,23.67,23.67,21.52,21.56,11.63,5.05,23.733333333333334,23.01666666666667,22.281666666666666,20.90458333333333,0.1096965511413224,1.08987461052452,1.062756564388463,4.227400248653882,23.202260712577313,22.41716242176427,0.18999999999999773,0.008027038445289299,15.538199999999998,4.998,4.34,2.01,6.35,3.71,58.4,0.57,13.29
2022-01-07 13:30:00,5.23,2.52,7.75,3.78,59.42,25.84,0.6,14.36,2022,IGKV,Quarterly,0,0,13,7,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,25.84,23.86,23.67,21.71,21.56,11.63,5.05,24.456666666666667,23.736666666666665,22.638333333333335,21.496666666666666,1.2017625944138468,1.3084290835448347,1.4472031542586656,3.8502283011549547,23.955900508983795,22.943752818415923,1.9800000000000004,0.08298407376362114,13.1796,4.6499999999999995,5.51,2.82,8.33,4.03,59.42,0.6,14.4
