DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2023-01-02 20:15:00,89.81,135.06,146.97,6.25,114.94,37.42,1.95,40.03,2023,Bhatagaon,Quarterly,0,0,20,2,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,37.42,37.42,32.95,27.36,19.16,15.14,18.23,35.93,31.645,26.27916666666667,21.349166666666665,2.5807557032778683,4.969666990855217,6.6411013028826185,6.894071124282555,32.2857447316025,28.046770778223806,0.0,0.0,12129.7386,286.5915,81.18,130.03,137.27,4.25,114.94,1.86,39.55
2023-01-02 20:30:00,115.35,146.39,173.7,6.44,127.97,43.02,2.39,38.11,2023,Bhatagaon,Quarterly,0,0,20,2,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,37.42,37.42,37.42,27.36,19.99,15.21,17.21,37.42,33.321666666666665,27.80083333333333,22.2775,0.0,4.931735664719127,6.946526219280362,7.495458480045558,33.7526748082875,29.48880604311245,0.0,0.0,16886.086499999998,415.143,89.81,135.06,146.97,6.25,114.94,1.95,40.03
2023-01-02 20:45:00,118.5,147.66,176.93,6.99,137.94,47.3,2.31,38.01,2023,Bhatagaon,Quarterly,0,0,20,2,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,43.02,37.42,37.42,27.36,20.65,15.26,16.4,39.28666666666667,35.931666666666665,29.720000000000002,23.436249999999998,3.233161507462112,5.277379715982408,7.729588957670636,8.444860959804771,36.40048200591964,31.57052819032592,5.600000000000001,0.1496525921966863,17497.71,408.7083,115.35,146.39,173.7,6.44,127.97,2.39,38.11
2023-01-02 21:00:00,118.09,145.26,175.28,7.15,137.94,47.3,2.35,38.27,2023,Bhatagaon,Quarterly,0,0,21,2,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,47.3,43.02,37.42,32.95,20.65,15.26,16.4,42.580000000000005,39.255,31.94083333333333,24.77125,4.954674560453128,5.074484210242045,8.659300263913064,9.555591721718438,39.514630004228316,33.99044693027578,4.279999999999994,0.09948860994886084,17153.753399999998,411.908,118.5,147.66,176.93,6.99,137.94,2.31,38.01
2023-01-02 21:15:00,128.44,148.89,185.59,7.13,137.94,47.3,2.44,39.21,2023,Bhatagaon,Quarterly,0,0,21,2,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,47.3,47.3,43.02,37.42,20.65,15.26,16.4,45.873333333333335,41.64666666666667,34.16166666666667,26.10625,2.4710591521319034,4.886727603075748,8.914004133775622,10.372249687842874,41.73902143159165,36.038070479464125,0.0,0.0,19123.431599999996,452.8396,118.09,145.26,175.28,7.15,137.94,2.35,38.27
2023-01-02 21:30:00,138.5,150.03,194.28,6.96,168.29,56.47,2.55,40.47,2023,Bhatagaon,Quarterly,0,0,21,2,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,47.3,47.3,47.3,37.42,24.38,15.83,16.49,47.3,43.29333333333333,36.3825,27.441249999999997,0.0,4.842043645679208,8.554210154282858,10.960764933834806,43.3278724511369,37.770675021085026,0.0,0.0,20779.155,495.414,128.44,148.89,185.59,7.13,137.94,2.44,39.21
2023-01-02 21:45:00,149.65,154.41,205.63,7.02,192.56,63.81,2.77,41.61,2023,Bhatagaon,Quarterly,0,0,21,2,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,56.47,47.3,47.3,37.42,27.36,16.29,16.57,50.35666666666666,46.468333333333334,39.056666666666665,29.134583333333335,5.294301968469026,6.258940538674444,9.431828448333226,12.162330647345618,47.08276603652635,40.64749424861041,9.170000000000002,0.19386892177589857,23107.4565,569.5951,138.5,150.03,194.28,6.96,168.29,2.55,40.47
2023-01-02 22:00:00,151.1,153.1,206.08,7.14,192.56,63.81,2.85,43.57,2023,Bhatagaon,Quarterly,0,0,22,2,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,63.81,56.47,47.3,43.02,27.36,16.29,16.57,55.85999999999999,50.86666666666667,42.094166666666666,31.114583333333332,8.271886121073104,7.728657494459325,11.05256815761787,13.745393213780737,51.86197574037597,44.210956671901116,7.340000000000003,0.12998052063042329,23133.41,587.3280000000001,149.65,154.41,205.63,7.02,192.56,2.77,41.61
2023-01-02 22:15:00,150.31,151.47,204.54,6.93,192.56,63.81,2.88,44.9,2023,Bhatagaon,Quarterly,0,0,22,2,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,63.81,63.81,56.47,47.3,27.36,16.29,16.57,61.36333333333334,54.33166666666667,45.13166666666667,33.09458333333333,4.2377509758520855,8.155771984715013,11.62879172440964,14.89186617183053,55.2756969574114,47.22619410699325,0.0,0.0,22767.4557,589.0752,151.1,153.1,206.08,7.14,192.56,2.85,43.57
2023-01-02 22:30:00,150.86,150.47,204.44,7.71,187.76,64.09,2.96,46.09,2023,Bhatagaon,Quarterly,0,0,22,2,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,63.81,63.81,63.81,47.3,32.95,17.88,16.66,63.81,57.083333333333336,48.16916666666666,35.07458333333334,0.0,8.093794330637653,11.3211302506206,15.697701016714053,57.71406925529385,49.77754885976351,0.0,0.0,22699.9042,605.1424,150.31,151.47,204.54,6.93,192.56,2.88,44.9
2023-01-02 22:45:00,145.28,150.14,199.78,8.24,183.92,64.31,3.0,46.2,2023,Bhatagaon,Quarterly,0,0,22,2,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,64.09,63.81,63.81,47.3,37.42,19.16,16.73,63.903333333333336,59.88166666666666,50.76416666666666,37.0,0.1616580753793774,6.84022343689606,11.081883215684183,16.31867028896658,59.535763753781325,51.979464419799896,0.28000000000000114,0.004388026955022741,21812.3392,599.34,150.86,150.47,204.44,7.71,187.76,2.96,46.09
2023-01-02 23:00:00,139.99,149.99,195.45,8.42,183.92,64.31,2.96,45.48,2023,Bhatagaon,Quarterly,0,0,23,2,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,64.31,64.09,63.81,56.47,37.42,19.16,16.73,64.07000000000001,62.71666666666666,53.004999999999995,38.88125,0.25059928172689466,3.0669767959119087,10.854644167360007,16.768901162439146,60.89983125270095,53.876469893676834,0.21999999999999886,0.0034326728038695407,20997.100100000003,578.5319999999999,145.28,150.14,199.78,8.24,183.92,3.0,46.2
2023-01-02 23:15:00,133.98,147.76,189.4,8.43,183.92,64.31,2.91,44.65,2023,Bhatagaon,Quarterly,0,0,23,2,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,64.31,64.31,64.09,63.81,37.42,19.16,16.73,64.23666666666666,64.02333333333333,55.24583333333334,40.762499999999996,0.1270170592297473,0.2471167065620031,10.093702319523523,16.991384325720745,61.87416518050068,55.481628371572704,0.0,0.0,19796.884799999996,551.154,139.99,149.99,195.45,8.42,183.92,2.96,45.48
2023-01-02 23:30:00,127.96,145.16,183.14,7.74,158.31,66.54,2.86,43.84,2023,Bhatagaon,Quarterly,0,0,23,2,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,64.31,64.31,64.31,63.81,43.02,19.99,17.29,64.31,64.10666666666667,57.48666666666666,42.643750000000004,0.0,0.24508501925260726,8.659487002791712,16.9950664996077,62.57011798607192,56.83983939133075,0.0,0.0,18574.6736,523.7804,133.98,147.76,189.4,8.43,183.92,2.91,44.65
2023-01-02 23:45:00,121.46,142.62,176.53,7.94,137.82,68.24,2.78,43.3,2023,Bhatagaon,Quarterly,0,0,23,2,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,66.54,64.31,64.31,63.81,47.3,20.65,17.75,65.05333333333334,64.56166666666667,59.446666666666665,44.583333333333336,1.2874911002936582,0.9890685854186541,7.695530383202429,16.953508465074812,63.704369990051376,58.33217179266448,2.230000000000004,0.034675789146322564,17322.6252,490.75339999999994,127.96,145.16,183.14,7.74,158.31,2.86,43.84
2023-01-03 00:15:00,113.61,128.97,161.25,3.83,174.34,66.95,3.29,37.31,2023,Bhatagaon,Quarterly,0,0,0,3,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,68.24,66.54,64.31,64.09,47.3,20.65,17.75,66.36333333333333,65.3,61.19166666666667,46.56625,1.970947318762054,1.70795784491169,7.036747483853553,16.815055058798823,65.00026427860811,59.856453055331485,1.6999999999999886,0.025548542230237278,14652.2817,530.5125,121.46,142.62,176.53,7.94,137.82,2.78,43.3
2023-01-03 00:30:00,112.17,128.68,159.93,3.66,174.34,66.95,3.23,37.23,2023,Bhatagaon,Quarterly,0,0,0,3,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,66.95,68.24,66.54,64.31,47.3,20.65,17.75,67.24333333333334,65.77666666666667,62.82916666666666,48.49541666666667,0.887148991621648,1.7018068828930188,5.662292273265595,16.36231698782743,65.55733162757723,60.94776796989588,-1.289999999999992,-0.01890386869871032,14434.035600000001,516.5739,113.61,128.97,161.25,3.83,174.34,3.29,37.31
2023-01-03 00:45:00,108.79,127.35,156.48,3.24,153.53,62.36,3.15,36.87,2023,Bhatagaon,Quarterly,0,0,0,3,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,66.95,66.95,68.24,64.31,56.47,24.38,17.49,67.38,66.21666666666668,64.46666666666667,50.42458333333334,0.7447818472559418,1.583965487838056,2.9592146787883227,15.650487693239247,65.95523687684089,61.87118828221959,0.0,0.0,13854.406500000001,492.912,112.17,128.68,159.93,3.66,174.34,3.23,37.23
2023-01-03 01:00:00,95.19,125.65,144.63,3.04,143.64,60.07,2.96,36.21,2023,Bhatagaon,Quarterly,0,0,1,3,1,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,62.36,66.95,66.95,64.31,63.81,27.36,17.29,65.42,65.89166666666667,64.9575,52.007083333333334,2.650037735580746,2.1517194674636495,1.7562052323651314,14.799528629146566,64.92802634060064,61.94639008495504,-4.590000000000003,-0.06855862584017929,11960.6235,428.10479999999995,108.79,127.35,156.48,3.24,153.53,3.15,36.87
2023-01-03 01:15:00,94.16,123.72,142.74,3.61,143.64,60.07,2.6,35.45,2023,Bhatagaon,Quarterly,0,0,1,3,1,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,60.07,62.36,66.95,66.54,63.81,27.36,17.29,63.12666666666667,65.18499999999999,64.64583333333333,53.37,3.503488737435178,3.2107117590956973,2.242808540986042,13.910505882714865,63.54001881471474,61.657714687269646,-2.289999999999999,-0.03672225785760101,11649.475199999999,371.124,95.19,125.65,144.63,3.04,143.64,2.96,36.21
2023-01-03 01:30:00,89.71,119.88,137.06,3.65,143.64,60.07,2.65,35.11,2023,Bhatagaon,Quarterly,0,0,1,3,1,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,60.07,60.07,62.36,68.24,63.81,27.36,17.29,60.833333333333336,64.10666666666667,64.33416666666666,54.732916666666675,1.3221321164448776,3.711973419444441,2.6008056735403886,12.810218230896377,62.54858486765339,61.41345088922816,0.0,0.0,10754.434799999999,363.209,94.16,123.72,142.74,3.61,143.64,2.6,35.45
