DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2023-01-06 15:15:00,1.4,14.59,15.99,,53.73,34.52,0.13,9.4,2023,Siltara,Quarterly,1,285,15,6,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,38.57,38.57,38.57,39.74,32.68,34.18,28.76,40.81333333333334,42.72,46.5675,52.152499999999996,2.7255519318721753,3.4266952009187692,4.702181553665835,7.624070720279691,42.47078992137094,45.863809022298234,0.0,0.0,20.426,2.0787,1.4,23.1,24.5,,67.62,0.15,9.4
2023-01-06 15:30:00,1.4,19.21,20.61,,53.73,34.52,0.12,9.4,2023,Siltara,Quarterly,1,285,15,6,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,34.52,38.57,38.57,39.73,32.68,34.18,28.76,39.140000000000015,40.925000000000004,45.41,50.946666666666665,2.511473670974614,2.5192201174172455,5.052657266680995,7.522654287964581,41.104849943836385,44.606299941944656,-4.049999999999997,-0.10500388903292707,26.894,2.4732,1.4,14.59,15.99,,53.73,0.13,9.4
2023-01-06 15:45:00,1.98,20.99,22.97,,53.73,34.52,0.11,9.4,2023,Siltara,Quarterly,1,285,15,6,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,34.52,34.52,38.57,38.57,32.68,34.18,28.76,37.69,40.08833333333333,44.2525,49.740833333333335,0.0,2.6386088506382395,5.101467034989998,7.212468019169046,40.1291785313117,43.54225379703009,0.0,0.0,41.560199999999995,2.5267,1.4,19.21,20.61,,53.73,0.12,9.4
2023-01-06 16:00:00,1.4,20.28,21.68,,53.74,34.46,0.09,9.4,2023,Siltara,Quarterly,1,285,16,6,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,34.52,34.52,34.52,38.57,32.76,34.16,28.71,37.50333333333335,39.15833333333333,43.07333333333333,48.561249999999994,0.323316150744035,2.50999933598925,4.962895660129475,6.838599724772041,39.272270379508356,42.55575321287162,0.0,0.0,28.392,1.9511999999999998,1.98,20.99,22.97,,53.73,0.11,9.4
2023-01-06 16:15:00,1.4,14.19,15.59,,53.9,29.02,0.07,9.4,2023,Siltara,Quarterly,1,285,16,6,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,34.46,34.52,34.52,38.57,39.74,32.17,24.2,36.13000000000002,37.635,41.75833333333333,47.552083333333336,2.2346364357538193,2.6904404843816656,5.231893162193264,7.195270172989956,37.6430502710774,41.17332964166061,-0.060000000000002274,-0.0017381228273465315,19.866,1.0913000000000002,1.4,20.28,21.68,,53.74,0.09,9.4
2023-01-06 16:30:00,4.45,29.54,35.88,,53.9,29.02,0.07,9.4,2023,Siltara,Quarterly,1,285,16,6,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,29.02,34.46,34.52,38.57,39.74,32.17,24.2,34.75666666666668,36.22333333333333,40.443333333333335,46.54291666666666,2.055366958314693,2.066675268799275,5.132467656247111,7.392698206701151,36.47932162219814,40.003586619866674,-5.440000000000001,-0.15786419036564137,131.453,2.5116000000000005,1.4,14.19,15.59,,53.9,0.07,9.4
2023-01-06 16:45:00,4.9,25.31,31.58,,53.9,29.02,0.1,9.4,2023,Siltara,Quarterly,1,285,16,6,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,29.02,29.02,34.46,34.52,39.74,32.17,24.2,33.57,35.53666666666667,39.12833333333333,45.53375,0.0,2.1640579166617915,4.6410007410887415,7.4435655390936635,35.648086872998675,39.01380406296411,0.0,0.0,124.019,3.158,4.45,29.54,35.88,,53.9,0.07,9.4
2023-01-06 17:00:00,6.68,30.42,38.4,,54.18,29.0,0.14,9.4,2023,Siltara,Quarterly,1,285,17,6,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,29.02,29.02,29.02,34.52,39.73,32.17,24.17,33.53333333333335,34.83166666666667,37.87833333333334,44.54666666666666,0.06350852959804155,2.0054567227109614,3.852127708005819,7.406834485895404,35.022919194999055,38.159372668661945,0.0,0.0,203.2056,5.376,4.9,25.31,31.58,,53.9,0.1,9.4
2023-01-06 17:15:00,4.52,42.57,47.7,,78.91,27.28,0.17,9.4,2023,Siltara,Quarterly,1,285,17,6,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,29.0,29.02,29.02,34.52,38.57,34.22,21.79,33.26666666666668,34.01166666666666,37.050000000000004,43.701249999999995,0.43362810486831355,1.5591846159665033,3.786869659518273,7.549451642913929,34.3792279964279,37.33023841194473,-0.019999999999999574,-0.0006891798759476077,192.41639999999998,8.109000000000002,6.68,30.42,38.4,,54.18,0.14,9.4
2023-01-06 17:30:00,6.04,39.52,46.17,,78.91,27.28,0.19,9.4,2023,Siltara,Quarterly,1,285,17,6,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,27.28,29.0,29.02,34.46,38.57,34.22,21.79,33.00000000000002,33.285000000000004,36.221666666666664,42.85583333333333,0.39837168573874965,0.4011857425182995,3.5135240877429146,7.591813621129749,33.91944856887707,36.62866327164554,-1.7199999999999989,-0.05931034482758617,238.70080000000002,8.7723,4.52,42.57,47.7,,78.91,0.17,9.4
2023-01-06 17:45:00,4.64,35.76,40.9,,78.91,27.28,0.23,9.4,2023,Siltara,Quarterly,1,285,17,6,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,27.28,27.28,29.0,29.02,38.57,34.22,21.79,32.77,33.15166666666667,35.39333333333334,42.010416666666664,0.0,0.42001984080115706,2.975280990040281,7.535611385234481,33.591034692055054,36.035022768315464,0.0,0.0,165.92639999999997,9.407,6.04,39.52,46.17,,78.91,0.19,9.4
2023-01-06 18:00:00,3.87,30.8,35.55,,79.69,27.3,0.26,9.4,2023,Siltara,Quarterly,1,285,18,6,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,27.28,27.28,27.28,29.02,38.57,34.2,21.79,32.62333333333334,32.945,34.58416666666667,41.154583333333335,0.25403411844010765,0.47454188434738587,2.230452291406493,7.414047172160067,33.23073906575361,35.4650192654977,0.0,0.0,119.19600000000001,9.243,4.64,35.76,40.9,,78.91,0.23,9.4
2023-01-06 18:15:00,7.18,51.21,60.96,,149.16,29.87,0.31,9.4,2023,Siltara,Quarterly,1,285,18,6,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,27.3,27.28,27.28,29.02,34.52,32.68,24.02,31.52333333333335,32.26166666666666,33.899166666666666,40.233333333333334,1.7917961193538667,1.414869840892315,2.4420909756459386,7.435922016258928,32.156242189824006,34.54270860926729,0.019999999999999574,0.0007331378299120078,367.6878,18.8976,3.87,30.8,35.55,,79.69,0.26,9.4
2023-01-06 18:30:00,3.27,48.66,51.93,,149.16,29.87,0.38,9.4,2023,Siltara,Quarterly,1,285,18,6,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,29.87,27.3,27.28,29.0,34.52,32.68,24.02,30.423333333333346,31.596666666666668,33.214166666666664,39.312083333333334,1.6512217698817744,1.6560998359599737,2.434940575467613,7.338022467387536,31.38874442130286,33.76229190014924,2.5700000000000003,0.09413919413919415,159.1182,19.7334,7.18,51.21,60.96,,149.16,0.31,9.4
2023-01-06 18:45:00,7.78,52.73,64.87,,149.16,29.87,0.43,9.4,2023,Siltara,Quarterly,1,285,18,6,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,29.87,29.87,27.3,27.28,34.52,32.68,24.02,29.47,31.046666666666667,32.52916666666667,38.39083333333333,0.0,1.7346085053021782,2.206875447872428,7.115406381297888,30.840531729502047,33.10193930012628,0.0,0.0,410.2394,27.8941,3.27,48.66,51.93,,149.16,0.38,9.4
2023-01-06 19:00:00,13.29,68.0,84.68,,150.01,30.0,0.5,9.35,2023,Siltara,Quarterly,1,285,19,6,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,29.87,29.87,29.87,27.28,34.46,32.76,24.05,29.393333333333345,30.458333333333332,31.871666666666666,37.472500000000004,0.13279056190646518,1.6285996029308925,1.859534806602857,6.794608636392485,30.38323694964432,32.50779479241455,0.0,0.0,903.7199999999999,42.34,7.78,52.73,64.87,,149.16,0.43,9.4
2023-01-06 19:15:00,18.85,63.81,93.21,,225.26,42.16,0.59,8.96,2023,Siltara,Quarterly,1,285,19,6,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,30.0,29.87,29.87,27.28,29.02,39.74,26.73,28.760000000000016,29.591666666666665,31.37166666666667,36.565,1.0369667304200538,1.5332112270221157,2.1459595579227972,6.590683147278916,29.579454964031658,31.748134055120005,0.129999999999999,0.004352192835620991,1202.8185,54.9939,13.29,68.0,84.68,,150.01,0.5,9.35
2023-01-06 19:30:00,4.6,46.28,50.88,,225.26,42.16,0.66,8.68,2023,Siltara,Quarterly,1,285,19,6,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,42.16,30.0,29.87,27.3,29.02,39.74,26.73,28.12666666666668,28.798333333333332,30.87166666666667,35.6575,0.9641749495456451,0.9556237055801139,2.2818765536413985,6.244099301497114,29.005324974308326,31.105344200486158,12.159999999999997,0.4053333333333332,212.88799999999998,33.5808,18.85,63.81,93.21,,225.26,0.59,8.96
2023-01-06 19:45:00,8.28,51.03,60.7,,225.26,42.16,0.74,8.68,2023,Siltara,Quarterly,1,285,19,6,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,42.16,42.16,30.0,29.87,29.02,39.74,26.73,27.57,28.48166666666667,30.37166666666667,34.75,0.0,1.0022059003351906,2.294193593056597,5.729024501529966,28.595232124505948,30.561445092719055,0.0,0.0,422.5284,44.918,4.6,46.28,50.88,,225.26,0.66,8.68
2023-01-06 20:00:00,7.99,48.85,56.84,,225.02,42.27,0.83,8.61,2023,Siltara,Quarterly,1,285,20,6,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,42.16,42.16,42.16,29.87,29.0,39.73,26.78,27.810000000000013,28.285,29.94083333333333,33.90958333333334,0.4156921938141171,0.8774907406918917,2.141891510422949,5.072157142647534,28.508022946075677,30.21199200153151,0.0,0.0,390.3115,47.1772,8.28,51.03,60.7,,225.26,0.74,8.68
2023-01-06 20:15:00,15.11,66.11,84.19,,203.39,51.41,0.92,8.56,2023,Siltara,Quarterly,1,285,20,6,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,42.27,42.16,42.16,29.87,27.28,38.57,30.81,29.586666666666684,28.856666666666666,29.951666666666668,33.50083333333333,2.8919255407654347,2.0872533786454066,2.1577717182029343,4.714814687369181,29.762873532911197,30.625531693603584,0.11000000000000654,0.0026091081593929448,998.9221,77.4548,7.99,48.85,56.84,,225.02,0.83,8.61
2023-01-06 20:30:00,6.19,56.52,62.71,,203.39,51.41,0.92,8.79,2023,Siltara,Quarterly,1,285,20,6,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,51.41,42.27,42.16,30.0,27.28,38.57,30.81,31.363333333333344,29.466666666666665,29.962499999999995,33.092083333333335,2.661584740963846,2.6740281723771457,2.173477000735211,4.287597867222948,30.659195380650853,30.975449894587648,9.139999999999993,0.21622900402176468,349.85880000000003,57.693200000000004,15.11,66.11,84.19,,203.39,0.92,8.56
2023-01-06 20:45:00,8.19,58.96,67.15,,203.39,51.41,0.96,9.0,2023,Siltara,Quarterly,1,285,20,6,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,51.41,51.41,42.27,42.16,27.28,38.57,30.81,32.9,30.355,29.97333333333333,32.68333333333333,0.0,2.800276772035219,2.1890111230798603,3.7668065896802103,31.299425271893465,31.271534526189548,0.0,0.0,482.88239999999996,64.464,6.19,56.52,62.71,,203.39,0.92,8.79
2023-01-06 21:00:00,14.69,57.2,75.83,,203.84,51.52,0.98,9.45,2023,Siltara,Quarterly,1,285,21,6,1,4,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,51.41,51.41,51.41,42.16,27.3,38.57,30.84,33.213333333333345,31.400000000000002,30.099166666666665,32.34166666666667,0.542709253036761,2.7219331365777477,2.372507144670553,3.212287098905918,32.02530376563819,31.666683060621924,0.0,0.0,840.268,74.3134,8.19,58.96,67.15,,203.39,0.96,9.0
2023-01-06 21:15:00,5.64,42.35,48.0,,244.05,61.45,0.96,9.68,2023,Siltara,Quarterly,1,285,21,6,1,4,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,51.52,51.41,51.41,42.16,29.87,34.52,34.18,35.543333333333344,33.453333333333326,30.967499999999998,32.43333333333333,3.793551546154592,3.719105627253229,3.6721708343105957,3.397589512103238,34.27235983259871,32.93180874360316,0.11000000000000654,0.002139661544446733,238.85399999999998,46.08,14.69,57.2,75.83,,203.84,0.98,9.45
2023-01-06 21:30:00,8.04,39.22,47.27,,244.05,61.45,0.93,9.46,2023,Siltara,Quarterly,1,285,21,6,1,4,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,61.45,51.52,51.41,42.27,29.87,34.52,34.18,37.87333333333335,35.38666666666666,31.83583333333333,32.525,3.4929691285970526,3.507213518830389,4.437993933244273,3.5708408460510217,35.877399880427646,34.002299706125754,9.93,0.19274068322981364,315.32879999999994,43.9611,5.64,42.35,48.0,,244.05,0.96,9.68
2023-01-06 21:45:00,12.0,40.83,54.71,,244.05,61.45,0.87,8.89,2023,Siltara,Quarterly,1,285,21,6,1,4,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,61.45,61.45,51.52,51.41,29.87,34.52,34.18,39.89,36.55166666666667,32.704166666666666,32.61666666666667,0.0,3.673033714338415,4.925611098835106,3.7337190535730964,37.02385705744832,34.908099751337176,0.0,0.0,489.96,47.5977,8.04,39.22,47.27,,244.05,0.93,9.46
2023-01-06 22:00:00,10.05,43.71,55.4,,242.35,61.23,0.85,8.78,2023,Siltara,Quarterly,1,285,22,6,1,4,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,61.45,61.45,61.45,51.41,30.0,34.46,34.16,40.386666666666684,37.965,33.715833333333336,32.793749999999996,0.860251901091893,3.617981481434088,5.3755853099211794,4.0449021189856,38.2684693267488,35.90377671266992,0.0,0.0,439.2855,47.089999999999996,12.0,40.83,54.71,,244.05,0.87,8.89
2023-01-06 22:15:00,66.06,70.15,146.82,,91.03,41.59,0.86,9.15,2023,Siltara,Quarterly,1,285,22,6,1,4,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,61.23,61.45,61.45,51.41,42.16,29.02,32.17,44.08000000000001,40.97666666666667,35.66583333333333,33.51875,6.013243716996596,5.558847602396264,6.9555150888710795,5.490968325548251,41.897478090534854,38.22165721841301,-0.22000000000000597,-0.003580146460537119,4634.109,126.2652,10.05,43.71,55.4,,242.35,0.85,8.78
2023-01-06 22:30:00,19.52,52.15,74.93,,91.03,41.59,0.84,10.57,2023,Siltara,Quarterly,1,285,22,6,1,4,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,41.59,61.23,61.45,51.52,42.16,29.02,32.17,47.77333333333335,43.83166666666667,37.615833333333335,34.24375,5.53678908152844,5.559361174331702,7.717842913821356,6.545477570845003,44.4896272075249,40.182940723272544,-19.639999999999993,-0.32075779846480473,1017.968,62.9412,66.06,70.15,146.82,,91.03,0.86,9.15
2023-01-06 22:45:00,13.41,44.36,57.77,,91.03,41.59,0.8,10.64,2023,Siltara,Quarterly,1,285,22,6,1,4,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,41.59,41.59,61.23,61.45,42.16,29.02,32.17,50.97,45.678333333333335,39.56583333333333,34.96875,0.0,5.822207198877999,7.902825108590479,7.378269687871047,46.34116229108921,41.84248830430754,0.0,0.0,594.8676,46.21600000000001,19.52,52.15,74.93,,91.03,0.84,10.57
2023-01-06 23:00:00,5.59,45.16,50.75,,91.11,41.59,0.78,10.54,2023,Siltara,Quarterly,1,285,23,6,1,4,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,41.59,41.59,41.59,61.45,42.27,29.0,32.17,51.64666666666668,47.86333333333334,41.625,35.78291666666667,1.1720210464546839,5.673572654568445,7.916906535440953,8.23311102865406,48.243687350778,43.5590285651833,0.0,0.0,252.44439999999997,39.585,13.41,44.36,57.77,,91.03,0.8,10.64
2023-01-06 23:15:00,2.75,35.82,38.57,,98.06,41.52,0.76,10.16,2023,Siltara,Quarterly,1,285,23,6,1,4,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,41.59,41.59,41.59,61.45,51.41,27.28,34.22,56.673333333333346,52.223333333333336,44.387499999999996,37.16958333333333,8.183619818474758,7.925532579370729,10.08297225749696,10.257351755508438,53.33120525055571,47.01917801669356,0.0,0.0,98.505,29.313200000000002,5.59,45.16,50.75,,91.11,0.78,10.54
2023-01-06 23:30:00,1.9,39.2,41.1,,98.06,41.52,0.75,9.8,2023,Siltara,Quarterly,1,285,23,6,1,4,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,41.52,41.59,41.59,61.23,51.41,27.28,34.22,61.70000000000001,56.335,47.15,38.55625,7.534421012924588,7.566166136161709,11.135749148167271,11.774103792165914,56.96514660753979,49.94699678335609,-0.07000000000000028,-0.0016830968982928655,74.48,30.825000000000003,2.75,35.82,38.57,,98.06,0.76,10.16
2023-01-06 23:45:00,12.67,55.33,68.58,,98.06,41.52,0.78,9.67,2023,Siltara,Quarterly,1,285,23,6,1,4,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,41.52,41.52,41.59,41.59,51.41,27.28,34.22,66.05,58.84833333333333,49.9125,39.94291666666667,0.0,7.923777928909094,11.388289938672619,12.962749801933859,59.56081900538557,52.424381893609,0.0,0.0,701.0310999999999,53.4924,1.9,39.2,41.1,,98.06,0.75,9.8
2023-01-07 00:15:00,27.61,18.99,46.6,4.16,122.87,33.02,0.74,9.622061855670102,2023,Siltara,Quarterly,1,285,0,7,1,5,0.0,1.0,0.49999999999999994,0.8660254037844387,41.52,41.52,41.52,41.59,51.52,27.3,34.2,66.32000000000001,61.49666666666667,52.66416666666667,41.38166666666667,0.4676537180431748,7.402269021500564,11.138210610599003,13.959022535440207,61.64629928956113,54.645246217669154,0.0,0.0,524.3139,34.484,12.67,55.33,68.58,,98.06,0.78,9.67
2023-01-07 00:30:00,30.36,14.08,44.44,4.08,122.87,33.02,0.81,9.598092783505155,2023,Siltara,Quarterly,1,285,0,7,1,5,0.0,1.0,0.49999999999999994,0.8660254037844387,33.02,41.52,41.52,41.59,61.45,29.87,32.68,66.23605442176871,63.96802721088435,54.823180272108836,42.89534013605442,0.5548301530024397,5.385431413976687,10.946330008937187,14.567590084156954,62.83254613977398,56.361079609613306,-8.5,-0.20472061657032753,427.4688,35.9964,27.61,18.99,46.6,4.16,122.87,0.74,9.622061855670102
2023-01-07 00:45:00,32.06,12.32,44.38,3.94,111.76,29.09,0.79,9.574123711340206,2023,Siltara,Quarterly,1,285,0,7,1,5,0.0,1.0,0.49999999999999994,0.8660254037844387,33.02,33.02,41.52,41.59,61.45,29.87,32.68,65.97513605442178,66.01256802721088,56.93795068027211,44.386892006802725,0.8109912020696529,0.5145523054447037,10.226770189640302,14.960537332091008,63.528174356398324,57.73125888474344,0.0,0.0,394.97920000000005,35.0602,30.36,14.08,44.44,4.08,122.87,0.81,9.598092783505155
2023-01-07 01:00:00,32.47,11.49,43.96,4.24,95.1,23.21,0.79,,2023,Siltara,Quarterly,1,285,1,7,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,29.09,33.02,33.02,41.52,61.45,29.87,32.68,65.26724489795919,65.79362244897959,59.00847789115647,45.85632227891156,0.5309183673465236,0.7298751376617096,8.889177086173648,15.162268654958966,63.87336069188801,58.80896159949249,-3.9300000000000033,-0.11901877649909155,373.08029999999997,34.7284,32.06,12.32,44.38,3.94,111.76,0.79,9.574123711340206
2023-01-08 01:45:00,9.46,12.8,8.3,7.06,61.82,10.84,0.29,,2023,Siltara,Quarterly,1,285,1,8,1,6,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,13.76,13.76,13.76,12.79,25.25,18.07,18.74,15.306666666666677,15.068333333333333,15.068333333333333,15.068333333333333,0.2655811238272306,0.310445915847941,0.310445915847941,0.310445915847941,15.16335276968012,15.027682637858316,0.0,0.0,121.08800000000002,2.407,9.71,12.24,6.85,6.98,59.37,0.27,
2023-01-08 02:00:00,9.53,13.66,9.85,7.13,62.82,9.65,0.26,,2023,Siltara,Quarterly,1,285,2,8,1,6,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,10.84,13.76,13.76,12.79,24.45,19.53,17.74,15.46,15.173333333333334,15.124285714285715,15.124285714285715,0.0,0.3201041497179738,0.31973203065781786,0.31973203065781786,15.248109121200088,15.094193001264728,-2.92,-0.21220930232558138,130.1798,2.561,9.46,12.8,8.3,7.06,61.82,0.29,
2023-01-08 02:15:00,9.83,13.72,9.5,7.15,62.82,9.65,0.28,,2023,Siltara,Quarterly,1,285,2,8,1,6,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,9.65,10.84,13.76,13.49,23.25,21.73,16.23,15.176666666666677,15.136666666666668,15.06,15.06,0.49074772881118434,0.37516218714932764,0.34739849493875835,0.34739849493875835,15.065792229428634,15.019701770300923,-1.1899999999999995,-0.10977859778597782,134.8676,2.66,9.53,13.66,9.85,7.13,62.82,0.26,
2023-01-08 02:30:00,10.08,12.99,7.71,7.74,62.82,9.65,0.27,,2023,Siltara,Quarterly,1,285,2,8,1,6,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,9.65,9.65,10.84,13.76,23.25,21.73,16.23,14.110000000000008,14.708333333333334,14.74888888888889,14.74888888888889,1.6575584454250782,1.2477245956807408,0.9882869578776755,0.9882869578776755,14.264137306734739,14.595132267177704,0.0,0.0,130.9392,2.0817,9.83,13.72,9.5,7.15,62.82,0.28,
2023-01-08 02:45:00,9.83,12.75,7.64,7.67,60.78,12.36,0.26,,2023,Siltara,Quarterly,1,285,2,8,1,6,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,9.65,9.65,9.65,13.76,23.25,21.73,16.23,13.043333333333344,14.251666666666667,14.5,14.5,1.35677313259562,1.577471605660992,1.2196903067764548,1.2196903067764548,13.691526647667672,14.235881149150364,0.0,0.0,125.3325,1.9864,10.08,12.99,7.71,7.74,62.82,0.27,
2023-01-08 03:00:00,10.14,12.77,7.2,7.36,59.95,13.4,0.27,,2023,Siltara,Quarterly,1,285,3,8,1,6,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,12.36,9.65,9.65,13.76,30.54,21.5,16.77,12.26,13.718333333333334,14.296363636363635,14.296363636363635,0.0,1.627395669979083,1.3397856002157407,1.3397856002157407,13.282519034048338,13.931899433896461,2.709999999999999,0.2808290155440413,129.4878,1.9440000000000002,9.83,12.75,7.64,7.67,60.78,0.26,
2023-01-08 03:15:00,10.11,12.93,7.55,7.16,59.95,13.4,0.28,,2023,Siltara,Quarterly,1,285,3,8,1,6,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,13.4,12.36,9.65,10.84,12.79,21.15,17.59,12.01000000000001,13.06,14.064166666666667,14.064166666666667,0.4330127018922186,1.5801898620102592,1.5095782573790313,1.5095782573790313,12.776085024320242,13.559299520989313,1.040000000000001,0.08414239482200656,130.7223,2.1140000000000003,10.14,12.77,7.2,7.36,59.95,0.27,
2023-01-08 03:30:00,10.1,12.64,7.02,7.09,59.95,13.4,0.26,,2023,Siltara,Quarterly,1,285,3,8,1,6,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,13.4,13.4,12.36,9.65,12.79,21.15,17.59,11.07000000000001,12.056666666666667,13.615,13.708461538461538,1.4605820757492542,1.6606825905833629,1.9872891540533748,1.9322950350720511,11.82291787451446,12.925561133144804,0.0,0.0,127.664,1.8252,10.11,12.93,7.55,7.16,59.95,0.28,
2023-01-08 03:45:00,10.02,12.57,7.01,7.27,56.88,11.65,0.28,,2023,Siltara,Quarterly,1,285,3,8,1,6,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,13.4,13.4,13.4,9.65,13.49,21.15,17.59,10.13000000000001,11.195,13.165833333333333,13.403571428571428,1.1951150572225266,1.3901043126326897,2.2758792839585125,2.178982144675165,11.142084196081758,12.389320958814835,0.0,0.0,125.95139999999999,1.9628,10.1,12.64,7.02,7.09,59.95,0.26,
2023-01-08 04:00:00,10.01,12.74,7.36,7.1,55.63,10.95,0.28,,2023,Siltara,Quarterly,1,285,4,8,1,6,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,11.65,13.4,13.4,9.65,13.76,22.79,17.33,9.44,10.725,12.716666666666667,13.139333333333333,0.0,1.4340397484030922,2.443307495005798,2.3358402179535998,10.655774425772684,11.935579272843324,-1.75,-0.13059701492537312,127.5274,2.0608000000000004,10.02,12.57,7.01,7.27,56.88,0.28,
2023-01-08 04:15:00,10.23,12.88,7.28,7.13,55.63,10.95,0.28,,2023,Siltara,Quarterly,1,285,4,8,1,6,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,10.95,11.65,13.4,12.36,13.76,25.25,16.95,9.476666666666675,10.273333333333333,12.262499999999998,12.915,0.06350852961089846,1.2714348849495485,2.4864400436988388,2.4285002230457646,10.339838875551917,11.568567077021275,-0.7000000000000011,-0.060085836909871335,131.7624,2.0384,10.01,12.74,7.36,7.1,55.63,0.28,
2023-01-08 04:30:00,10.35,12.89,7.12,7.3,55.63,10.95,0.29,,2023,Siltara,Quarterly,1,285,4,8,1,6,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,10.95,10.95,11.65,13.4,13.76,25.25,16.95,9.616666666666676,9.873333333333333,11.795833333333334,12.735294117647058,0.21779194965227094,0.8181360929983909,2.3537376788006883,2.4653628476531058,10.202742053965654,11.305710603633385,0.0,0.0,133.4115,2.0648,10.23,12.88,7.28,7.13,55.63,0.28,
2023-01-08 04:45:00,10.5,13.53,8.1,7.62,57.21,15.2,0.3,,2023,Siltara,Quarterly,1,285,4,8,1,6,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,10.95,10.95,10.95,13.4,10.84,25.25,16.95,9.756666666666677,9.598333333333333,11.329166666666666,12.575555555555557,0.17897858344879178,0.2071151048732841,2.103004164321009,2.4859161460047914,10.10481575283261,11.083293587689786,0.0,0.0,142.065,2.4299999999999997,10.35,12.89,7.12,7.3,55.63,0.29,
