DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2022-01-08 01:15:00,12.26,12.96,25.22,11.77,50.87,20.29,,11.83,2022,Siltara,Quarterly,1,44,1,8,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,20.69,21.52,21.52,33.68,25.45,25.52,22.42,21.243333333333336,25.435000000000002,26.786666666666665,25.385416666666668,0.47920072342685666,6.394634469615948,5.097779076730476,3.898084233108098,23.824413312962633,25.178700661266276,-0.8299999999999983,-0.038568773234200666,158.8896,,10.31,14.02,24.33,11.52,49.78,,11.88
2022-01-08 01:30:00,13.88,16.93,30.8,11.11,50.87,20.29,,11.32,2022,Siltara,Quarterly,1,44,1,8,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,20.29,20.69,21.52,33.68,26.15,25.42,23.24,20.833333333333332,23.203333333333333,26.356666666666666,25.1675,0.6274020507878713,5.1587931405191245,5.427724005399258,4.034049912389821,22.814580937830453,24.42659286722531,-0.40000000000000213,-0.019333011116481495,234.9884,,12.26,12.96,25.22,11.77,50.87,,11.83
2022-01-08 01:45:00,12.33,14.19,28.11,11.03,50.87,20.29,,11.34,2022,Siltara,Quarterly,1,44,1,8,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,20.29,20.29,20.69,21.52,26.15,25.42,23.24,20.423333333333336,20.971666666666668,25.868333333333336,24.95375,0.2309401076747591,0.6181720364649738,5.704560907862639,4.154209821269333,22.09327209845032,23.79019396457526,0.0,0.0,174.96269999999998,,13.88,16.93,30.8,11.11,50.87,,11.32
2022-01-08 02:00:00,13.24,13.16,26.4,10.56,65.46,23.85,,11.57,2022,Siltara,Quarterly,1,44,2,8,1,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,20.29,20.29,20.29,21.52,26.15,25.42,23.24,20.29,20.766666666666666,25.38,24.74,0.0,0.6037438750556904,5.924824508333129,4.259813223094684,21.578051498893085,23.251702585409834,0.0,0.0,174.2384,,12.33,14.19,28.11,11.03,50.87,,11.34
2022-01-08 02:15:00,10.39,17.16,29.58,11.32,72.75,25.62,,12.05,2022,Siltara,Quarterly,1,44,2,8,1,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,23.85,20.29,20.29,21.52,31.25,23.39,22.2,21.47666666666667,21.154999999999998,25.188333333333333,24.674583333333334,2.0553669583149428,1.4040762087581211,5.9348444619786145,4.2609714948248945,22.22717964206649,23.34374834150063,3.5600000000000023,0.17545588960078867,178.29240000000001,,13.24,13.16,26.4,10.56,65.46,,11.57
2022-01-08 02:30:00,11.84,15.17,30.72,11.82,72.75,25.62,,12.32,2022,Siltara,Quarterly,1,44,2,8,1,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,25.62,23.85,20.29,20.69,33.68,22.42,21.68,23.253333333333334,21.838333333333335,24.719166666666666,24.7675,2.7146331857790287,2.3176920991941996,5.626619295542316,4.256052723194209,23.196556887190347,23.693940904346682,1.7699999999999996,0.0742138364779874,179.6128,,10.39,17.16,29.58,11.32,72.75,,12.05
2022-01-08 02:45:00,12.4,10.5,22.9,12.44,72.75,25.62,,12.22,2022,Siltara,Quarterly,1,44,2,8,1,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,25.62,25.62,23.85,20.29,33.68,22.42,21.68,25.03,22.66,24.0475,24.900833333333335,1.0219099764653634,2.6754438884044114,4.892932054597578,4.229353858211815,23.888969205135965,23.990257688293347,0.0,0.0,130.20000000000002,,11.84,15.17,30.72,11.82,72.75,,12.32
2022-01-08 03:00:00,13.78,13.87,27.65,12.11,64.26,22.83,,11.37,2022,Siltara,Quarterly,1,44,3,8,1,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,25.62,25.62,25.62,20.29,33.68,22.42,21.68,25.62,23.548333333333336,23.375833333333333,25.034166666666668,0.0,2.615334905259199,3.9036427238095017,4.198068827932448,24.383549432239974,24.240987274709752,0.0,0.0,191.12859999999998,,12.4,10.5,22.9,12.44,72.75,,12.22
2022-01-08 03:15:00,13.95,11.36,25.31,14.5,60.02,21.44,,12.57,2022,Siltara,Quarterly,1,44,3,8,1,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,22.83,25.62,25.62,20.29,21.52,23.47,20.35,24.689999999999998,23.971666666666668,22.471666666666664,25.051249999999996,1.6108072510388836,2.145874336177942,2.1728608428575336,4.187790028891982,23.939678165885695,24.02391230936979,-2.7900000000000027,-0.1088992974238877,158.47199999999998,,13.78,13.87,27.65,12.11,64.26,,11.37
2022-01-08 03:30:00,14.34,8.36,22.7,21.94,60.02,21.44,,13.33,2022,Siltara,Quarterly,1,44,3,8,1,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,21.44,22.83,25.62,23.85,21.52,23.97,19.71,23.296666666666667,24.163333333333338,22.465,24.96666666666667,2.1287163581211983,1.7696402647620535,2.176166353935128,4.241275102225011,23.225484404204067,23.626387338697516,-1.389999999999997,-0.06088480070083211,119.88239999999999,,13.95,11.36,25.31,14.5,60.02,,12.57
2022-01-08 03:45:00,14.58,7.36,21.94,20.48,60.02,21.44,,13.66,2022,Siltara,Quarterly,1,44,3,8,1,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,21.44,21.44,22.83,25.62,21.52,23.97,19.71,21.903333333333332,23.761666666666667,22.458333333333332,24.86125,0.8025168741732295,2.0980220844088193,2.17944460537039,4.298183956752794,22.715346003002903,23.290020055820975,0.0,0.0,107.3088,,14.34,8.36,22.7,21.94,60.02,,13.33
2022-01-08 04:00:00,15.04,8.11,24.9,20.32,58.0,22.31,,12.73,2022,Siltara,Quarterly,1,44,4,8,1,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,21.44,21.44,21.44,25.62,20.69,23.97,19.71,21.44,23.064999999999998,22.451666666666668,24.75583333333333,0.0,2.0510070697100216,2.1826957199893697,4.35168524743619,22.35096143071636,23.00540158569467,0.0,0.0,121.97439999999999,,14.58,7.36,21.94,20.48,60.02,,13.66
2022-01-08 04:15:00,15.77,7.45,23.23,19.73,57.0,22.74,,13.26,2022,Siltara,Quarterly,1,44,4,8,1,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,22.31,21.44,21.44,25.62,20.29,25.45,20.34,21.73,22.513333333333332,22.58666666666667,24.686666666666664,0.5022947341944161,1.6278288198294009,2.1128108521514672,4.377832168180248,22.3392581647974,22.898416726357027,0.8699999999999974,0.040578358208955105,117.4865,,15.04,8.11,24.9,20.32,58.0,,12.73
2022-01-08 04:30:00,16.56,7.13,23.68,20.39,57.0,22.74,,13.78,2022,Siltara,Quarterly,1,44,4,8,1,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,22.74,22.31,21.44,22.83,20.29,26.15,20.63,22.163333333333338,22.03333333333333,22.790833333333335,24.57375,0.662293993127507,0.6733102306271616,1.9852247792735571,4.392213280340579,22.453755831998144,22.874044922302097,0.4299999999999997,0.0192738682205289,118.07279999999999,,15.77,7.45,23.23,19.73,57.0,,13.26
2022-01-08 04:45:00,18.2,8.04,26.24,20.7,57.0,22.74,,13.9,2022,Siltara,Quarterly,1,44,4,8,1,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,22.74,22.74,22.31,21.44,20.29,26.15,20.63,22.596666666666664,22.018333333333334,22.995,24.43166666666667,0.24826061575043887,0.6526995224965331,1.8240937974286047,4.394160815828487,22.535539879998673,22.85342262656331,0.0,0.0,146.32799999999997,,16.56,7.13,23.68,20.39,57.0,,13.78
2022-01-08 05:00:00,21.82,8.92,30.74,19.23,64.24,29.19,,14.07,2022,Siltara,Quarterly,1,44,5,8,1,5,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,22.74,22.74,22.74,21.44,23.85,26.15,20.63,22.74,22.235,23.199166666666667,24.28958333333333,0.0,0.6379263280352413,1.6194356948320927,4.391313044366496,22.593957057141907,22.835972991707415,0.0,0.0,194.6344,,18.2,8.04,26.24,20.7,57.0,,13.9
2022-01-08 05:15:00,25.37,10.25,35.63,19.45,67.86,32.42,,13.31,2022,Siltara,Quarterly,1,44,5,8,1,5,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,29.19,22.74,22.74,21.44,25.62,31.25,21.06,24.89,23.526666666666667,23.644166666666663,24.41625,3.723909236273017,2.8200827411030236,2.3729247711835115,4.490043877484861,24.478540755101363,23.813515608367812,6.450000000000003,0.28364116094986824,260.0425,,21.82,8.92,30.74,19.23,64.24,,14.07
2022-01-08 05:30:00,22.05,8.1,30.14,19.12,67.86,32.42,,14.54,2022,Siltara,Quarterly,1,44,5,8,1,5,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,32.42,29.19,22.74,22.31,25.62,33.68,21.27,28.11666666666667,25.356666666666666,24.21083333333333,24.465,4.928451413307516,4.345299375954098,3.4535422087876904,4.573050546883118,26.74752911078669,25.137590130157378,3.2300000000000004,0.11065433367591641,178.605,,25.37,10.25,35.63,19.45,67.86,,13.31
2022-01-08 05:45:00,23.49,7.66,31.16,18.64,67.86,32.42,,15.06,2022,Siltara,Quarterly,1,44,5,8,1,5,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,32.42,32.42,29.19,22.74,25.62,33.68,21.27,31.343333333333334,27.041666666666668,24.7775,24.412500000000005,1.8648413694823676,4.857597828831346,4.185992062277942,4.468702029234787,28.368235079133353,26.257960879363935,0.0,0.0,179.93339999999998,,22.05,8.1,30.14,19.12,67.86,,14.54
2022-01-08 06:00:00,29.8,10.77,42.35,16.59,73.84,31.41,,14.33,2022,Siltara,Quarterly,1,44,6,8,1,5,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,32.42,32.42,32.42,22.74,22.83,33.68,21.27,32.42,28.655,25.344166666666666,24.36,0.0,4.749449441777466,4.734712160461674,4.361198479078108,29.525882199380966,27.205966897923332,0.0,0.0,320.94599999999997,,23.49,7.66,31.16,18.64,67.86,,15.06
2022-01-08 06:15:00,24.07,8.43,32.5,17.19,76.84,30.91,,15.5,2022,Siltara,Quarterly,1,44,6,8,1,5,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,31.41,32.42,32.42,22.74,21.44,21.52,24.29,32.083333333333336,30.100000000000005,26.059166666666666,24.265416666666667,0.5831237718811332,3.817355105305272,4.962872075968076,4.170739668698842,30.064201570986405,27.85274122131974,-1.0100000000000016,-0.03115360888340535,202.9101,,29.8,10.77,42.35,16.59,73.84,,14.33
2022-01-08 06:30:00,24.13,8.77,32.9,18.1,76.84,30.91,,15.67,2022,Siltara,Quarterly,1,44,6,8,1,5,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,30.91,31.41,32.42,29.19,21.44,21.52,25.73,31.580000000000002,31.46166666666667,26.848333333333333,24.656666666666666,0.7692203845449871,1.2823948949784678,4.914279441000673,4.339033820190133,30.305858264990288,28.323088725732084,-0.5,-0.01591849729385546,211.62009999999998,,24.07,8.43,32.5,17.19,76.84,,15.5
2022-01-08 06:45:00,21.43,9.37,30.8,17.63,76.84,30.91,,15.83,2022,Siltara,Quarterly,1,44,6,8,1,5,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,30.91,30.91,31.41,32.42,21.44,21.52,25.73,31.076666666666668,31.748333333333335,27.6375,25.04791666666667,0.288675134593993,0.7580875059429649,4.723492785101781,4.465411008072454,30.478470189278777,28.721075075619453,0.0,0.0,200.79909999999998,,24.13,8.77,32.9,18.1,76.84,,15.67
2022-01-08 07:00:00,14.03,9.27,23.31,12.39,69.86,31.88,,16.44,2022,Siltara,Quarterly,1,44,7,8,1,5,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,30.91,30.91,30.91,32.42,22.31,20.69,25.73,30.91,31.496666666666666,28.426666666666666,25.439166666666665,0.0,0.7409633369248679,4.371935983340077,4.553362748435571,30.601764420913412,29.057832756293386,0.0,0.0,130.0581,,21.43,9.37,30.8,17.63,76.84,,15.83
2022-01-08 07:15:00,15.15,11.85,27.0,9.68,66.37,32.36,,16.22,2022,Siltara,Quarterly,1,44,7,8,1,5,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,31.88,30.91,30.91,32.42,22.74,20.29,25.52,31.233333333333334,31.406666666666666,29.224166666666665,25.905416666666667,0.5600297611135164,0.6310203377600744,4.012841791352331,4.618365962834347,30.966974586366725,29.49201233224825,0.9699999999999989,0.031381429957942374,179.5275,,14.03,9.27,23.31,12.39,69.86,,16.44
2022-01-08 07:30:00,15.17,9.73,24.9,9.62,66.37,32.36,,16.28,2022,Siltara,Quarterly,1,44,7,8,1,5,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,32.36,31.88,30.91,31.41,22.74,20.29,25.42,31.71666666666667,31.396666666666665,30.025833333333335,26.408333333333335,0.7386699759248869,0.6119368159106282,3.5317892924210774,4.63743057294023,31.364981847404803,29.93324120421006,0.4800000000000004,0.015056461731493113,147.60410000000002,,15.15,11.85,27.0,9.68,66.37,,16.22
2022-01-08 07:45:00,13.17,20.11,37.57,9.82,66.37,32.36,,16.25,2022,Siltara,Quarterly,1,44,7,8,1,5,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,32.36,32.36,31.88,30.91,22.74,20.29,25.42,32.2,31.554999999999996,30.827499999999997,26.91125,0.2771281292102088,0.7279766479772315,2.728000016662148,4.599388723562615,31.649272748146288,30.306588711254665,0.0,0.0,264.8487,,15.17,9.73,24.9,9.62,66.37,,16.28
2022-01-08 08:00:00,16.58,24.67,46.93,9.7,69.39,38.48,,13.57,2022,Siltara,Quarterly,1,44,8,8,1,5,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,32.36,32.36,32.36,30.91,29.19,23.85,25.42,32.36,31.796666666666663,31.629166666666666,27.41416666666667,0.0,0.7115241855810839,1.004113886453776,4.502793255463706,31.85233767724735,30.622498140292407,0.0,0.0,409.0286,,13.17,20.11,37.57,9.82,66.37,,16.25
2022-01-08 08:15:00,14.33,15.54,29.87,11.52,70.9,41.53,,12.94,2022,Siltara,Quarterly,1,44,8,8,1,5,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,38.48,32.36,32.36,30.91,32.42,25.62,23.39,34.4,33.05833333333333,32.403333333333336,28.023749999999996,3.533383647440452,2.7151899872139276,2.0199699967767892,4.965794137199371,33.745955483748105,31.831344580247418,6.119999999999997,0.18912237330037077,222.6882,,16.58,24.67,46.93,9.7,69.39,,13.57
2022-01-08 08:30:00,11.92,16.49,28.41,11.6,70.9,41.53,,13.76,2022,Siltara,Quarterly,1,44,8,8,1,5,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,41.53,38.48,32.36,31.88,32.42,25.62,22.42,37.45666666666667,34.82833333333333,33.1625,28.686666666666667,4.669864380614603,4.128381846034436,3.320224869164413,5.646289021131056,35.969968202677215,33.323445414055506,3.0500000000000043,0.07926195426195438,196.56079999999997,,14.33,15.54,29.87,11.52,70.9,,12.94
2022-01-08 08:45:00,12.78,13.88,26.65,11.51,70.9,41.53,,14.35,2022,Siltara,Quarterly,1,44,8,8,1,5,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,41.53,41.53,38.48,32.36,32.42,25.62,22.42,40.51333333333333,36.43666666666667,33.92166666666667,29.34958333333333,1.7609183210282973,4.602541326991713,4.087792988294686,6.179394566633944,37.55854871619801,34.58599227343158,0.0,0.0,177.3864,,11.92,16.49,28.41,11.6,70.9,,13.76
2022-01-08 09:00:00,10.16,13.49,23.65,11.24,74.61,35.05,,14.09,2022,Siltara,Quarterly,1,44,9,8,1,5,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,41.53,41.53,41.53,32.36,31.41,22.83,22.42,41.53,37.964999999999996,34.68083333333333,30.0125,0.0,4.499443298898201,4.597690049131031,6.6009184143605095,38.69324908299858,35.6543011544421,0.0,0.0,137.0584,,12.78,13.88,26.65,11.51,70.9,,14.35
2022-01-08 09:15:00,12.86,16.58,29.45,12.48,76.47,31.8,,13.67,2022,Siltara,Quarterly,1,44,9,8,1,5,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,35.05,41.53,41.53,32.36,30.91,21.44,23.47,39.370000000000005,38.413333333333334,34.98416666666667,30.521666666666672,3.7412297443487432,3.9268341786567165,4.480869352203306,6.493223669579587,37.65232077357041,35.561331746066394,-6.480000000000004,-0.1560317842523478,213.21879999999996,,10.16,13.49,23.65,11.24,74.61,,14.09
2022-01-08 09:30:00,7.96,9.68,17.64,13.05,76.47,31.8,,14.82,2022,Siltara,Quarterly,1,44,9,8,1,5,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,31.8,35.05,41.53,38.48,30.91,21.44,23.97,36.12666666666667,38.32,35.05833333333333,30.953333333333333,4.953547550325221,4.102223787167139,4.414173109702877,6.201017915504356,35.98022912397886,34.982665323594645,-3.2499999999999964,-0.09272467902995711,77.05279999999999,,12.86,16.58,29.45,12.48,76.47,,13.67
2022-01-08 09:45:00,9.58,13.45,23.03,12.31,76.47,31.8,,14.9,2022,Siltara,Quarterly,1,44,9,8,1,5,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,31.8,31.8,35.05,41.53,30.91,21.44,23.97,32.88333333333333,37.20666666666667,35.1325,31.385,1.8763883748661667,4.882395586867846,4.345072705741705,5.8612641461808,34.785877945699184,34.493024504580085,0.0,0.0,128.851,,7.96,9.68,17.64,13.05,76.47,,14.82
2022-01-08 10:00:00,9.24,14.45,23.69,13.18,75.21,27.74,,14.34,2022,Siltara,Quarterly,1,44,10,8,1,5,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,31.8,31.8,31.8,41.53,31.88,22.31,23.97,31.8,35.585,35.20666666666667,31.816666666666666,0.0,4.7739072047956705,4.273451518244662,5.465101667113271,33.93276996121371,34.07871304233699,0.0,0.0,133.518,,9.58,13.45,23.03,12.31,76.47,,14.9
2022-01-08 10:15:00,9.79,11.72,21.51,12.43,74.57,25.71,,14.29,2022,Siltara,Quarterly,1,44,10,8,1,5,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,27.74,31.8,31.8,41.53,32.36,22.74,25.45,30.44666666666667,33.28666666666667,34.861666666666665,32.04291666666667,2.344042092909778,4.657422749404089,4.711131563229827,5.158204506597645,32.16340711515265,33.103526420438996,-4.060000000000002,-0.12767295597484282,114.7388,,9.24,14.45,23.69,13.18,75.21,,14.34
2022-01-08 10:30:00,8.44,19.66,28.1,15.15,74.57,25.71,,12.21,2022,Siltara,Quarterly,1,44,10,8,1,5,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,25.71,27.74,31.8,35.05,32.36,22.74,26.15,28.416666666666668,30.649999999999995,34.3075,32.166666666666664,3.1008762202533666,3.3525870607636925,5.3763101997221145,4.957018447016127,30.319576510823325,31.966060817294537,-2.0299999999999976,-0.07317952415284779,165.9304,,9.79,11.72,21.51,12.43,74.57,,14.29
2022-01-08 10:45:00,10.56,14.18,24.74,38.23,74.57,25.71,,13.11,2022,Siltara,Quarterly,1,44,10,8,1,5,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,25.71,25.71,27.74,31.8,32.36,22.74,26.15,26.386666666666667,29.093333333333334,33.75333333333334,32.290416666666665,1.1720210464546976,3.0562569699988966,5.911397824747027,4.7439466959087335,29.00255465058809,31.003589922326146,0.0,0.0,149.7408,,8.44,19.66,28.1,15.15,74.57,,12.21
2022-01-08 11:00:00,9.51,11.22,20.73,35.6,75.74,24.47,,13.07,2022,Siltara,Quarterly,1,44,11,8,1,5,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,25.71,25.71,25.71,31.8,38.48,29.19,26.15,25.71,28.078333333333333,33.19916666666666,32.41416666666667,0.0,2.9880790931076198,6.349369987835317,4.517307698240171,28.061824750420065,30.18919147273751,0.0,0.0,106.7022,,10.56,14.18,24.74,38.23,74.57,,13.11
2022-01-08 11:15:00,9.29,10.43,19.73,32.68,76.32,23.85,0.4,13.22,2022,Siltara,Quarterly,0,0,11,8,1,5,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,24.47,25.71,25.71,31.8,41.53,32.42,31.25,25.296666666666667,26.85666666666667,32.031666666666666,32.2175,0.7159143337947257,2.6403610864173244,6.574150250424085,4.760004795394026,27.035589107442902,29.309315861547123,-1.240000000000002,-0.04823026059898879,96.89469999999999,7.892,9.51,11.22,20.73,35.6,75.74,,13.07
2022-01-08 11:30:00,8.37,12.74,21.11,30.02,76.32,23.85,0.35,11.46,2022,Siltara,Quarterly,0,0,11,8,1,5,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,23.85,24.47,25.71,27.74,41.53,32.42,33.68,24.676666666666666,25.531666666666666,30.558333333333337,31.860416666666666,0.9470656436238886,1.336209813864158,6.2237577560554245,5.056376498749045,26.125420791030646,28.469421113616797,-0.6199999999999974,-0.025337147527584696,106.6338,7.3885,9.29,10.43,19.73,32.68,76.32,0.4,13.22
2022-01-08 11:45:00,8.74,8.01,16.75,34.86,76.32,23.85,0.66,12.26,2022,Siltara,Quarterly,0,0,11,8,1,5,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,23.85,23.85,24.47,25.71,41.53,32.42,33.68,24.05666666666667,24.883333333333336,29.084999999999997,31.503333333333334,0.3579571668967047,0.9334380893593844,5.432750015164704,5.311321514640612,25.47530056502189,27.758740942291134,0.0,0.0,70.0074,11.055,8.37,12.74,21.11,30.02,76.32,0.35,11.46
2022-01-08 12:00:00,9.55,13.63,23.18,33.43,76.85,23.79,0.84,12.84,2022,Siltara,Quarterly,0,0,12,8,1,5,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,23.85,23.85,23.85,25.71,35.05,31.41,33.68,23.85,24.573333333333334,27.611666666666668,31.14625,0.0,0.912615289520673,3.9443995587145,5.53057180194977,25.010928975015634,27.15739618193865,0.0,0.0,130.1665,19.4712,8.74,8.01,16.75,34.86,76.32,0.66,12.26
2022-01-08 12:15:00,9.95,14.44,24.39,33.48,77.12,23.76,0.74,12.77,2022,Siltara,Quarterly,0,0,12,8,1,5,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,23.79,23.85,23.85,25.71,31.8,30.91,21.52,23.830000000000002,24.25333333333333,26.673333333333336,30.82875,0.03464101614242125,0.7578302360469027,3.300852047945115,5.729905009076822,24.662092125011167,26.639335230871165,-0.060000000000002274,-0.002515723270440347,143.678,18.0486,9.55,13.63,23.18,33.43,76.85,0.84,12.84
